0, 3157
177, 373, 326, 1, 1, 0
178, 374, 326, 1, 1, 0
179, 374, 326, 2, 1, 0
180, 373, 326, 1, 1, 0
181, 374, 326, 2, 1, 0
182, 374, 326, 1, 1, 0
183, 374, 326, 2, 1, 0
184, 374, 326, 1, 1, 0
185, 373, 326, 1, 1, 0
186, 373, 326, 2, 1, 0
187, 374, 326, 2, 1, 0
188, 373, 326, 2, 1, 0
189, 374, 326, 2, 1, 0
190, 374, 326, 2, 1, 0
191, 373, 326, 2, 1, 0
192, 373, 326, 2, 1, 0
193, 374, 326, 2, 1, 0
194, 374, 326, 2, 1, 0
195, 373, 326, 2, 1, 0
196, 373, 326, 2, 1, 0
197, 373, 326, 2, 1, 0
198, 373, 326, 2, 1, 0
199, 373, 326, 2, 1, 0
200, 373, 326, 2, 1, 0
201, 373, 326, 2, 1, 0
202, 373, 326, 2, 1, 0
203, 373, 326, 2, 1, 0
204, 373, 326, 2, 1, 0
205, 373, 327, 2, 1, 0
206, 373, 327, 3, 1, 0
207, 373, 327, 3, 1, 0
208, 373, 327, 2, 1, 0
209, 373, 327, 3, 1, 0
210, 373, 327, 3, 1, 0
211, 373, 327, 3, 1, 0
212, 373, 327, 3, 1, 0
213, 373, 327, 3, 1, 0
214, 374, 327, 3, 1, 0
215, 373, 327, 3, 1, 0
216, 373, 327, 3, 1, 0
217, 373, 326, 3, 1, 0
218, 373, 327, 3, 1, 0
219, 373, 326, 3, 1, 0
220, 373, 326, 3, 1, 0
221, 373, 326, 3, 1, 0
222, 373, 326, 3, 1, 0
223, 373, 326, 3, 1, 0
224, 373, 327, 3, 1, 0
225, 373, 327, 3, 1, 0
226, 373, 327, 3, 1, 0
227, 373, 327, 3, 1, 0
228, 373, 327, 3, 1, 0
229, 373, 327, 3, 1, 0
230, 373, 327, 4, 1, 0
231, 373, 327, 4, 1, 0
232, 373, 327, 4, 1, 0
233, 373, 327, 4, 1, 0
234, 373, 327, 3, 1, 0
235, 373, 327, 4, 1, 0
236, 373, 327, 4, 1, 0
237, 373, 327, 4, 1, 0
238, 373, 327, 4, 1, 0
239, 373, 327, 4, 1, 0
240, 373, 327, 4, 1, 0
241, 373, 327, 4, 1, 0
242, 373, 327, 4, 1, 0
243, 373, 327, 4, 1, 0
244, 373, 327, 3, 1, 0
245, 373, 327, 3, 1, 0
246, 373, 327, 3, 1, 0
247, 373, 327, 3, 1, 0
248, 373, 327, 3, 1, 0
249, 373, 327, 4, 1, 0
250, 373, 327, 3, 1, 0
251, 373, 327, 3, 1, 0
252, 373, 327, 4, 1, 0
253, 373, 327, 4, 1, 0
254, 373, 327, 4, 1, 0
255, 373, 327, 4, 1, 0
256, 373, 327, 4, 1, 0
257, 373, 327, 4, 1, 0
258, 373, 327, 4, 1, 0
259, 373, 327, 4, 1, 0
260, 373, 327, 4, 1, 0
261, 373, 327, 4, 1, 0
262, 373, 327, 4, 1, 0
263, 373, 327, 4, 1, 0
264, 373, 326, 4, 1, 0
265, 373, 327, 4, 1, 0
266, 373, 326, 4, 1, 0
267, 373, 327, 4, 1, 0
268, 373, 326, 3, 1, 0
269, 373, 327, 4, 1, 0
270, 373, 326, 3, 1, 0
271, 372, 327, 3, 1, 0
272, 373, 327, 4, 1, 0
273, 373, 326, 4, 1, 0
274, 373, 327, 4, 1, 0
275, 372, 327, 3, 1, 0
276, 372, 327, 3, 1, 0
277, 372, 327, 3, 1, 0
278, 372, 327, 3, 1, 0
279, 372, 327, 3, 1, 0
280, 372, 327, 3, 1, 0
281, 372, 327, 4, 1, 0
282, 372, 327, 4, 1, 0
283, 372, 327, 4, 1, 0
284, 372, 327, 4, 1, 0
285, 372, 327, 4, 1, 0
286, 372, 327, 4, 1, 0
287, 372, 327, 4, 1, 0
288, 372, 327, 4, 1, 0
289, 372, 327, 4, 1, 0
290, 372, 327, 4, 1, 0
291, 372, 327, 4, 1, 0
292, 372, 327, 4, 1, 0
293, 372, 327, 4, 1, 0
294, 372, 327, 4, 1, 0
295, 372, 327, 4, 1, 0
296, 372, 327, 4, 1, 0
297, 372, 327, 4, 1, 0
298, 372, 327, 4, 1, 0
299, 372, 327, 4, 1, 0
300, 372, 327, 4, 1, 0
301, 372, 327, 4, 1, 0
302, 372, 327, 4, 1, 0
303, 372, 327, 4, 1, 0
304, 372, 327, 4, 1, 0
305, 372, 327, 4, 1, 0
306, 372, 327, 4, 1, 0
307, 372, 327, 4, 1, 0
308, 372, 327, 4, 1, 0
309, 372, 327, 4, 1, 0
310, 372, 327, 4, 1, 0
311, 372, 327, 3, 1, 0
312, 372, 327, 3, 1, 0
313, 372, 327, 3, 1, 0
314, 371, 327, 4, 1, 0
315, 371, 327, 4, 1, 0
316, 371, 327, 3, 1, 0
317, 372, 327, 3, 1, 0
318, 371, 327, 3, 1, 0
319, 372, 327, 3, 1, 0
320, 371, 327, 3, 1, 0
321, 372, 327, 4, 1, 0
322, 371, 327, 3, 1, 0
323, 372, 327, 4, 1, 0
324, 372, 327, 4, 1, 0
325, 371, 327, 3, 1, 0
326, 371, 327, 3, 1, 0
327, 371, 327, 3, 1, 0
328, 372, 327, 3, 1, 0
329, 372, 327, 3, 1, 0
330, 371, 327, 3, 1, 0
331, 371, 327, 3, 1, 0
332, 371, 327, 3, 1, 0
333, 371, 328, 3, 1, 0
334, 371, 328, 3, 1, 0
335, 371, 327, 3, 1, 0
336, 371, 327, 3, 1, 0
337, 371, 327, 3, 1, 0
338, 371, 327, 3, 1, 0
339, 371, 328, 3, 1, 0
340, 371, 327, 3, 1, 0
341, 371, 327, 3, 1, 0
342, 371, 327, 3, 1, 0
343, 371, 327, 3, 1, 0
344, 371, 327, 3, 1, 0
345, 371, 327, 3, 1, 0
346, 371, 327, 3, 1, 0
347, 371, 327, 3, 1, 0
348, 371, 327, 3, 1, 0
349, 371, 327, 3, 1, 0
350, 371, 327, 3, 1, 0
351, 371, 327, 3, 1, 0
352, 371, 327, 3, 1, 0
353, 371, 327, 3, 1, 0
354, 371, 327, 3, 1, 0
355, 371, 327, 3, 1, 0
356, 371, 328, 3, 1, 0
357, 371, 327, 3, 1, 0
358, 371, 327, 3, 1, 0
359, 371, 327, 3, 1, 0
360, 371, 328, 3, 1, 0
361, 371, 328, 3, 1, 0
362, 371, 328, 3, 1, 0
363, 371, 328, 3, 1, 0
364, 371, 328, 3, 1, 0
365, 371, 328, 3, 1, 0
366, 371, 328, 3, 1, 0
367, 371, 328, 3, 1, 0
368, 371, 328, 3, 1, 0
369, 371, 328, 3, 1, 0
370, 371, 328, 3, 1, 0
371, 371, 328, 3, 1, 0
372, 371, 328, 3, 1, 0
373, 371, 328, 3, 1, 0
374, 371, 328, 2, 1, 0
375, 371, 328, 3, 1, 0
376, 371, 328, 3, 1, 0
377, 371, 328, 2, 1, 0
378, 371, 328, 3, 1, 0
379, 371, 328, 3, 1, 0
380, 371, 327, 2, 1, 0
381, 371, 328, 3, 1, 0
382, 371, 327, 2, 1, 0
383, 371, 328, 2, 1, 0
384, 371, 328, 3, 1, 0
385, 371, 328, 3, 1, 0
386, 371, 328, 2, 1, 0
387, 371, 328, 2, 1, 0
388, 371, 327, 2, 1, 0
389, 371, 327, 2, 1, 0
390, 371, 327, 2, 1, 0
391, 371, 327, 2, 1, 0
392, 371, 327, 2, 1, 0
393, 371, 327, 2, 1, 0
394, 371, 327, 1, 1, 0
395, 371, 327, 1, 1, 0
396, 371, 327, 1, 1, 0
397, 371, 327, 1, 1, 0
398, 371, 327, 1, 1, 0
399, 371, 327, 1, 1, 0
400, 371, 327, 1, 1, 0
401, 371, 327, 1, 1, 0
402, 371, 327, 1, 1, 0
403, 371, 327, 1, 1, 0
404, 371, 327, 1, 1, 0
405, 371, 327, 1, 1, 0
406, 371, 327, 1, 1, 0
407, 371, 327, 1, 1, 0
408, 371, 328, 2, 1, 0
409, 371, 328, 2, 1, 0
410, 371, 327, 2, 1, 0
411, 371, 327, 1, 1, 0
412, 371, 328, 2, 1, 0
413, 371, 327, 1, 1, 0
414, 371, 327, 2, 1, 0
415, 371, 327, 2, 1, 0
416, 371, 327, 1, 1, 0
417, 371, 327, 1, 1, 0
418, 371, 327, 1, 1, 0
419, 371, 327, 1, 1, 0
420, 371, 327, 1, 1, 0
421, 371, 327, 2, 1, 0
422, 371, 327, 1, 1, 0
423, 371, 327, 2, 1, 0
424, 371, 327, 1, 1, 0
425, 371, 327, 2, 1, 0
426, 371, 328, 2, 1, 0
427, 371, 327, 1, 1, 0
428, 371, 327, 1, 1, 0
429, 371, 327, 1, 1, 0
430, 371, 327, 2, 1, 0
431, 371, 327, 1, 1, 0
432, 371, 327, 1, 1, 0
433, 371, 327, 1, 1, 0
434, 371, 327, 1, 1, 0
435, 371, 327, 2, 1, 0
436, 371, 327, 2, 1, 0
437, 371, 327, 2, 1, 0
438, 371, 327, 2, 1, 0
439, 371, 327, 2, 1, 0
440, 371, 327, 2, 1, 0
441, 371, 327, 2, 1, 0
442, 371, 327, 2, 1, 0
443, 371, 327, 2, 1, 0
444, 371, 327, 2, 1, 0
445, 371, 327, 2, 1, 0
446, 371, 327, 2, 1, 0
447, 371, 327, 2, 1, 0
448, 371, 327, 2, 1, 0
449, 371, 327, 2, 1, 0
450, 371, 327, 2, 1, 0
451, 371, 327, 2, 1, 0
452, 371, 327, 2, 1, 0
453, 371, 327, 2, 1, 0
454, 371, 327, 2, 1, 0
455, 371, 327, 2, 1, 0
456, 371, 327, 2, 1, 0
457, 371, 327, 1, 1, 0
458, 371, 327, 2, 1, 0
459, 371, 327, 1, 1, 0
460, 371, 327, 2, 1, 0
461, 371, 327, 2, 1, 0
462, 371, 327, 2, 1, 0
463, 371, 327, 2, 1, 0
464, 371, 327, 2, 1, 0
465, 371, 327, 2, 1, 0
466, 371, 327, 2, 1, 0
467, 371, 327, 1, 1, 0
468, 371, 327, 2, 1, 0
469, 371, 327, 2, 1, 0
470, 371, 327, 2, 1, 0
471, 371, 327, 2, 1, 0
472, 371, 327, 2, 1, 0
473, 371, 327, 2, 1, 0
474, 371, 327, 2, 1, 0
475, 371, 327, 1, 1, 0
476, 371, 327, 1, 1, 0
477, 371, 327, 2, 1, 0
478, 371, 327, 1, 1, 0
479, 371, 327, 1, 1, 0
480, 371, 327, 2, 1, 0
481, 371, 327, 2, 1, 0
482, 371, 327, 1, 1, 0
483, 371, 327, 2, 1, 0
484, 371, 327, 2, 1, 0
485, 371, 327, 2, 1, 0
486, 371, 327, 2, 1, 0
487, 371, 327, 2, 1, 0
488, 371, 327, 2, 1, 0
489, 371, 328, 2, 1, 0
490, 371, 327, 2, 1, 0
491, 371, 327, 2, 1, 0
492, 371, 328, 2, 1, 0
493, 371, 327, 2, 1, 0
494, 371, 328, 2, 1, 0
495, 371, 328, 2, 1, 0
496, 371, 328, 2, 1, 0
497, 371, 327, 2, 1, 0
498, 371, 328, 2, 1, 0
499, 371, 327, 1, 1, 0
500, 371, 327, 1, 1, 0
501, 371, 327, 2, 1, 0
502, 371, 328, 2, 1, 0
503, 371, 327, 2, 1, 0
504, 371, 327, 1, 1, 0
505, 371, 328, 2, 1, 0
506, 371, 328, 2, 1, 0
507, 371, 327, 1, 1, 0
508, 371, 328, 2, 1, 0
509, 371, 328, 2, 1, 0
510, 371, 328, 2, 1, 0
511, 371, 328, 2, 1, 0
512, 371, 328, 2, 1, 0
513, 371, 328, 2, 1, 0
514, 371, 328, 2, 1, 0
515, 371, 328, 2, 1, 0
516, 371, 328, 2, 1, 0
517, 371, 328, 2, 1, 0
518, 371, 328, 2, 1, 0
519, 371, 328, 2, 1, 0
520, 371, 328, 2, 1, 0
521, 371, 328, 2, 1, 0
522, 371, 328, 2, 1, 0
523, 371, 328, 2, 1, 0
524, 371, 328, 2, 1, 0
525, 371, 328, 2, 1, 0
526, 371, 328, 2, 1, 0
527, 371, 328, 2, 1, 0
528, 370, 328, 2, 1, 0
529, 370, 328, 2, 1, 0
530, 370, 328, 2, 1, 0
531, 370, 328, 2, 1, 0
532, 370, 328, 2, 1, 0
533, 370, 328, 2, 1, 0
534, 370, 328, 2, 1, 0
535, 370, 328, 2, 1, 0
536, 370, 328, 2, 1, 0
537, 370, 328, 2, 1, 0
538, 370, 328, 2, 1, 0
539, 370, 328, 3, 1, 0
540, 370, 328, 2, 1, 0
541, 370, 328, 2, 1, 0
542, 370, 328, 2, 1, 0
543, 370, 328, 2, 1, 0
544, 370, 328, 2, 1, 0
545, 370, 328, 2, 1, 0
546, 370, 328, 3, 1, 0
547, 370, 328, 2, 1, 0
548, 370, 328, 3, 1, 0
549, 370, 328, 2, 1, 0
550, 370, 328, 3, 1, 0
551, 370, 328, 3, 1, 0
552, 370, 328, 3, 1, 0
553, 370, 328, 3, 1, 0
554, 370, 328, 3, 1, 0
555, 370, 328, 3, 1, 0
556, 370, 328, 3, 1, 0
557, 370, 328, 3, 1, 0
558, 370, 328, 3, 1, 0
559, 370, 328, 2, 1, 0
560, 370, 328, 3, 1, 0
561, 370, 328, 3, 1, 0
562, 370, 328, 3, 1, 0
563, 370, 328, 3, 1, 0
564, 369, 328, 3, 1, 0
565, 370, 328, 3, 1, 0
566, 370, 328, 3, 1, 0
567, 370, 328, 3, 1, 0
568, 370, 328, 3, 1, 0
569, 370, 329, 3, 1, 0
570, 370, 328, 3, 1, 0
571, 370, 329, 3, 1, 0
572, 370, 329, 3, 1, 0
573, 370, 329, 3, 1, 0
574, 370, 329, 3, 1, 0
575, 370, 328, 3, 1, 0
576, 370, 329, 3, 1, 0
577, 370, 329, 3, 1, 0
578, 370, 329, 3, 1, 0
579, 370, 329, 3, 1, 0
580, 370, 329, 3, 1, 0
581, 370, 329, 3, 1, 0
582, 370, 329, 3, 1, 0
583, 370, 328, 3, 1, 0
584, 370, 328, 3, 1, 0
585, 370, 328, 3, 1, 0
586, 370, 329, 4, 1, 0
587, 370, 328, 3, 1, 0
588, 370, 328, 3, 1, 0
589, 370, 328, 3, 1, 0
590, 370, 328, 4, 1, 0
591, 370, 328, 4, 1, 0
592, 370, 329, 4, 1, 0
593, 370, 329, 4, 1, 0
594, 370, 329, 4, 1, 0
595, 370, 329, 4, 1, 0
596, 370, 329, 4, 1, 0
597, 370, 329, 4, 1, 0
598, 370, 329, 4, 1, 0
599, 370, 329, 4, 1, 0
600, 370, 329, 4, 1, 0
601, 370, 329, 4, 1, 0
602, 370, 329, 4, 1, 0
603, 370, 329, 4, 1, 0
604, 370, 329, 4, 1, 0
605, 370, 329, 4, 1, 0
606, 370, 329, 4, 1, 0
607, 370, 329, 4, 1, 0
608, 370, 329, 4, 1, 0
609, 370, 329, 4, 1, 0
610, 370, 329, 4, 1, 0
611, 370, 329, 4, 1, 0
612, 370, 329, 4, 1, 0
613, 370, 329, 4, 1, 0
614, 370, 329, 4, 1, 0
615, 370, 329, 4, 1, 0
616, 370, 329, 4, 1, 0
617, 370, 329, 4, 1, 0
618, 370, 329, 4, 1, 0
619, 370, 329, 4, 1, 0
620, 370, 329, 4, 1, 0
621, 370, 329, 4, 1, 0
622, 370, 329, 4, 1, 0
623, 370, 329, 4, 1, 0
624, 370, 329, 4, 1, 0
625, 370, 329, 4, 1, 0
626, 370, 329, 4, 1, 0
627, 370, 329, 4, 1, 0
628, 370, 329, 4, 1, 0
629, 370, 329, 4, 1, 0
630, 370, 329, 4, 1, 0
631, 370, 329, 4, 1, 0
632, 370, 329, 4, 1, 0
633, 370, 329, 4, 1, 0
634, 370, 329, 4, 1, 0
635, 370, 329, 4, 1, 0
636, 370, 329, 4, 1, 0
637, 370, 329, 4, 1, 0
638, 370, 329, 4, 1, 0
639, 370, 329, 4, 1, 0
640, 370, 329, 4, 1, 0
641, 370, 329, 4, 1, 0
642, 370, 329, 4, 1, 0
643, 370, 329, 4, 1, 0
644, 370, 329, 4, 1, 0
645, 370, 329, 4, 1, 0
646, 370, 329, 4, 1, 0
647, 370, 329, 4, 1, 0
648, 370, 329, 4, 1, 0
649, 370, 329, 4, 1, 0
650, 370, 329, 4, 1, 0
651, 370, 329, 4, 1, 0
652, 370, 329, 4, 1, 0
653, 370, 329, 4, 1, 0
654, 370, 329, 4, 1, 0
655, 370, 329, 4, 1, 0
656, 370, 329, 4, 1, 0
657, 370, 329, 4, 1, 0
658, 370, 329, 4, 1, 0
659, 370, 329, 4, 1, 0
660, 370, 329, 4, 1, 0
661, 370, 329, 4, 1, 0
662, 370, 329, 4, 1, 0
663, 370, 329, 4, 1, 0
664, 370, 329, 4, 1, 0
665, 370, 329, 4, 1, 0
666, 370, 329, 4, 1, 0
667, 370, 329, 4, 1, 0
668, 370, 329, 4, 1, 0
669, 370, 329, 4, 1, 0
670, 370, 329, 4, 1, 0
671, 370, 329, 4, 1, 0
672, 370, 329, 4, 1, 0
673, 370, 329, 4, 1, 0
674, 370, 329, 4, 1, 0
675, 370, 329, 4, 1, 0
676, 370, 329, 4, 1, 0
677, 370, 329, 5, 1, 0
678, 370, 329, 5, 1, 0
679, 370, 329, 5, 1, 0
680, 370, 329, 5, 1, 0
681, 370, 329, 5, 1, 0
682, 370, 329, 4, 1, 0
683, 370, 329, 5, 1, 0
684, 370, 329, 5, 1, 0
685, 370, 329, 5, 1, 0
686, 370, 329, 5, 1, 0
687, 370, 329, 5, 1, 0
688, 370, 329, 5, 1, 0
689, 370, 329, 5, 1, 0
690, 370, 329, 5, 1, 0
691, 370, 329, 5, 1, 0
692, 370, 329, 5, 1, 0
693, 370, 329, 5, 1, 0
694, 370, 329, 5, 1, 0
695, 370, 329, 5, 1, 0
696, 370, 329, 5, 1, 0
697, 370, 329, 5, 1, 0
698, 370, 329, 5, 1, 0
699, 370, 329, 5, 1, 0
700, 370, 329, 5, 1, 0
701, 370, 329, 5, 1, 0
702, 370, 329, 5, 1, 0
703, 370, 329, 5, 1, 0
704, 370, 329, 5, 1, 0
705, 370, 329, 5, 1, 0
706, 370, 329, 5, 1, 0
707, 370, 329, 5, 1, 0
708, 370, 329, 5, 1, 0
709, 370, 329, 5, 1, 0
710, 370, 329, 5, 1, 0
711, 370, 329, 4, 1, 0
712, 370, 329, 4, 1, 0
713, 370, 329, 4, 1, 0
714, 370, 329, 4, 1, 0
715, 370, 329, 4, 1, 0
716, 370, 329, 5, 1, 0
717, 370, 329, 4, 1, 0
718, 370, 329, 4, 1, 0
719, 369, 329, 4, 1, 0
720, 369, 329, 4, 1, 0
721, 370, 329, 4, 1, 0
722, 370, 329, 4, 1, 0
723, 370, 329, 4, 1, 0
724, 369, 329, 4, 1, 0
725, 369, 329, 4, 1, 0
726, 369, 329, 4, 1, 0
727, 369, 329, 4, 1, 0
728, 369, 329, 4, 1, 0
729, 369, 329, 4, 1, 0
730, 369, 329, 4, 1, 0
731, 369, 329, 4, 1, 0
732, 369, 329, 4, 1, 0
733, 369, 329, 4, 1, 0
734, 369, 330, 4, 1, 0
735, 369, 330, 4, 1, 0
736, 369, 330, 4, 1, 0
737, 369, 330, 4, 1, 0
738, 369, 330, 4, 1, 0
739, 369, 330, 4, 1, 0
740, 369, 330, 4, 1, 0
741, 369, 330, 4, 1, 0
742, 369, 330, 4, 1, 0
743, 369, 330, 4, 1, 0
744, 369, 330, 4, 1, 0
745, 369, 330, 4, 1, 0
746, 369, 330, 4, 1, 0
747, 369, 330, 4, 1, 0
748, 369, 330, 4, 1, 0
749, 369, 330, 4, 1, 0
750, 369, 330, 4, 1, 0
751, 369, 330, 4, 1, 0
752, 369, 330, 4, 1, 0
753, 369, 330, 4, 1, 0
754, 369, 330, 4, 1, 0
755, 369, 330, 4, 1, 0
756, 369, 330, 4, 1, 0
757, 369, 330, 4, 1, 0
758, 369, 330, 4, 1, 0
759, 369, 330, 4, 1, 0
760, 369, 330, 4, 1, 0
761, 369, 330, 4, 1, 0
762, 369, 330, 4, 1, 0
763, 369, 330, 4, 1, 0
764, 369, 330, 4, 1, 0
765, 369, 330, 4, 1, 0
766, 368, 330, 4, 1, 0
767, 369, 330, 5, 1, 0
768, 369, 330, 4, 1, 0
769, 369, 330, 4, 1, 0
770, 369, 330, 5, 1, 0
771, 369, 330, 5, 1, 0
772, 369, 330, 5, 1, 0
773, 368, 330, 4, 1, 0
774, 368, 330, 4, 1, 0
775, 368, 330, 4, 1, 0
776, 368, 330, 4, 1, 0
777, 368, 330, 4, 1, 0
778, 368, 331, 5, 1, 0
779, 368, 330, 4, 1, 0
780, 368, 331, 4, 1, 0
781, 368, 331, 4, 1, 0
782, 368, 331, 5, 1, 0
783, 368, 331, 5, 1, 0
784, 368, 331, 5, 1, 0
785, 368, 331, 5, 1, 0
786, 368, 331, 5, 1, 0
787, 368, 331, 4, 1, 0
788, 368, 331, 4, 1, 0
789, 368, 331, 5, 1, 0
790, 368, 331, 5, 1, 0
791, 368, 331, 5, 1, 0
792, 368, 331, 5, 1, 0
793, 368, 331, 5, 1, 0
794, 368, 331, 5, 1, 0
795, 368, 331, 5, 1, 0
796, 368, 331, 5, 1, 0
797, 368, 331, 5, 1, 0
798, 368, 331, 5, 1, 0
799, 368, 331, 5, 1, 0
800, 368, 331, 5, 1, 0
801, 368, 331, 5, 1, 0
802, 368, 331, 5, 1, 0
803, 368, 331, 5, 1, 0
804, 368, 331, 5, 1, 0
805, 368, 331, 5, 1, 0
806, 368, 331, 5, 1, 0
807, 368, 331, 5, 1, 0
808, 368, 331, 6, 1, 0
809, 368, 331, 5, 1, 0
810, 368, 331, 5, 1, 0
811, 368, 331, 5, 1, 0
812, 368, 331, 5, 1, 0
813, 368, 331, 6, 1, 0
814, 368, 331, 5, 1, 0
815, 368, 331, 5, 1, 0
816, 368, 331, 6, 1, 0
817, 368, 331, 6, 1, 0
818, 368, 332, 6, 1, 0
819, 368, 332, 6, 1, 0
820, 368, 332, 6, 1, 0
821, 368, 332, 6, 1, 0
