37, 303
61, 456, 278, 5, 1, 0
62, 456, 278, 5, 1, 0
63, 456, 278, 5, 1, 0
64, 456, 278, 5, 0, 0
65, 456, 278, 5, 0, 0
66, 456, 278, 5, 0, 0
67, 458, 283, 5, 1, 0
68, 458, 283, 5, 1, 0
69, 458, 283, 5, 1, 0
70, 454, 280, 5, 1, 0
71, 454, 280, 5, 1, 0
72, 454, 280, 5, 1, 0
73, 453, 280, 5, 1, 0
74, 453, 280, 5, 1, 0
75, 453, 280, 5, 1, 0
76, 451, 281, 6, 1, 0
77, 451, 281, 6, 1, 0
78, 451, 281, 6, 1, 0
79, 451, 281, 5, 1, 0
80, 451, 281, 5, 1, 0
81, 451, 281, 5, 1, 0
82, 450, 282, 5, 1, 0
83, 450, 282, 5, 1, 0
84, 450, 282, 5, 1, 0
85, 448, 281, 6, 1, 0
86, 448, 281, 6, 1, 0
87, 448, 281, 6, 1, 0
88, 445, 280, 7, 1, 0
89, 445, 280, 7, 1, 0
90, 445, 280, 7, 1, 0
91, 446, 281, 7, 1, 0
92, 446, 281, 7, 1, 0
93, 446, 281, 7, 1, 0
94, 443, 281, 8, 1, 0
95, 443, 281, 8, 1, 0
96, 444, 281, 8, 1, 0
97, 443, 281, 8, 1, 0
98, 443, 281, 8, 1, 0
99, 443, 281, 8, 1, 0
100, 444, 284, 9, 1, 0
101, 444, 284, 9, 1, 0
102, 444, 284, 9, 1, 0
103, 441, 282, 10, 1, 0
104, 441, 282, 10, 1, 0
105, 441, 282, 10, 1, 0
106, 439, 280, 9, 1, 0
107, 439, 280, 9, 1, 0
108, 439, 280, 9, 1, 0
109, 438, 280, 10, 1, 0
110, 438, 280, 10, 1, 0
111, 438, 280, 10, 1, 0
112, 438, 279, 10, 1, 0
113, 438, 279, 10, 1, 0
114, 438, 279, 10, 1, 0
115, 436, 277, 10, 1, 0
116, 436, 277, 10, 1, 0
117, 436, 277, 10, 1, 0
118, 435, 276, 10, 1, 0
119, 435, 276, 10, 1, 0
120, 435, 276, 10, 1, 0
121, 435, 275, 10, 1, 0
122, 435, 275, 10, 1, 0
123, 435, 275, 10, 1, 0
124, 434, 274, 9, 1, 0
125, 434, 274, 9, 1, 0
126, 434, 274, 9, 1, 0
127, 433, 273, 9, 1, 0
128, 433, 273, 9, 1, 0
129, 433, 273, 9, 1, 0
130, 432, 273, 9, 1, 0
131, 432, 273, 9, 1, 0
132, 432, 273, 9, 1, 0
133, 430, 271, 9, 1, 0
134, 430, 271, 9, 1, 0
135, 430, 271, 9, 1, 0
136, 433, 274, 8, 1, 0
137, 433, 274, 8, 1, 0
138, 433, 274, 8, 1, 0
139, 429, 271, 8, 1, 0
140, 429, 271, 8, 1, 0
141, 429, 271, 8, 1, 0
142, 428, 270, 7, 1, 0
143, 428, 270, 7, 1, 0
144, 428, 270, 7, 1, 0
145, 426, 269, 8, 1, 0
146, 426, 269, 8, 1, 0
147, 426, 269, 8, 1, 0
148, 426, 268, 7, 1, 0
149, 426, 268, 7, 1, 0
150, 426, 268, 7, 1, 0
151, 426, 267, 7, 1, 0
152, 426, 267, 7, 1, 0
153, 426, 267, 7, 1, 0
154, 424, 266, 8, 1, 0
155, 424, 266, 8, 1, 0
156, 424, 266, 8, 1, 0
157, 423, 265, 8, 1, 0
158, 423, 265, 8, 1, 0
159, 423, 265, 8, 1, 0
160, 427, 268, 7, 1, 0
161, 427, 268, 7, 1, 0
162, 427, 268, 7, 1, 0
163, 422, 264, 8, 1, 0
164, 422, 264, 8, 1, 0
165, 422, 264, 8, 1, 0
166, 422, 264, 7, 1, 0
167, 422, 264, 7, 1, 0
168, 422, 264, 7, 1, 0
169, 420, 263, 8, 1, 0
170, 420, 263, 8, 1, 0
171, 420, 263, 8, 1, 0
172, 420, 263, 8, 1, 0
173, 420, 263, 8, 1, 0
174, 420, 263, 8, 1, 0
175, 419, 263, 8, 1, 0
176, 419, 263, 8, 1, 0
177, 419, 263, 8, 1, 0
178, 419, 263, 7, 1, 0
179, 419, 263, 7, 1, 0
180, 419, 263, 7, 1, 0
181, 417, 262, 8, 1, 0
182, 417, 262, 8, 1, 0
183, 417, 262, 8, 1, 0
184, 413, 260, 8, 1, 0
185, 413, 260, 8, 1, 0
186, 413, 260, 8, 1, 0
187, 415, 262, 9, 1, 0
188, 415, 262, 9, 1, 0
189, 415, 262, 9, 1, 0
190, 414, 262, 9, 1, 0
191, 414, 262, 9, 1, 0
192, 414, 262, 9, 1, 0
193, 413, 262, 9, 1, 0
194, 413, 262, 9, 1, 0
195, 413, 262, 9, 1, 0
196, 413, 262, 9, 1, 0
197, 413, 262, 9, 1, 0
198, 413, 262, 9, 1, 0
199, 412, 261, 9, 1, 0
200, 412, 261, 9, 1, 0
201, 412, 261, 9, 1, 0
202, 410, 260, 10, 1, 0
203, 410, 260, 10, 1, 0
204, 410, 260, 10, 1, 0
205, 409, 260, 10, 1, 0
206, 409, 260, 10, 1, 0
207, 409, 260, 10, 1, 0
208, 408, 260, 9, 1, 0
209, 408, 260, 9, 1, 0
210, 408, 260, 9, 1, 0
211, 408, 260, 9, 0, 0
212, 408, 260, 9, 0, 0
213, 408, 260, 9, 0, 0
214, 405, 259, 10, 1, 0
215, 405, 259, 10, 1, 0
216, 405, 259, 10, 1, 0
217, 404, 258, 10, 1, 0
218, 404, 258, 10, 1, 0
219, 404, 258, 10, 1, 0
220, 402, 258, 10, 1, 0
221, 402, 258, 10, 1, 0
222, 402, 258, 10, 1, 0
223, 401, 258, 10, 1, 0
224, 401, 258, 10, 1, 0
225, 401, 258, 10, 1, 0
226, 398, 257, 10, 1, 0
227, 398, 257, 10, 1, 0
228, 398, 257, 10, 1, 0
229, 396, 256, 11, 1, 0
230, 396, 256, 11, 1, 0
231, 396, 256, 11, 1, 0
232, 394, 257, 11, 1, 0
233, 394, 257, 11, 1, 0
234, 394, 257, 11, 1, 0
235, 393, 257, 12, 1, 0
236, 393, 257, 12, 1, 0
237, 393, 257, 12, 1, 0
238, 391, 257, 12, 1, 0
239, 391, 257, 12, 1, 0
240, 391, 257, 12, 1, 0
241, 389, 257, 12, 1, 0
242, 389, 257, 12, 1, 0
243, 389, 257, 12, 1, 0
244, 389, 258, 12, 1, 0
245, 389, 258, 12, 1, 0
246, 389, 258, 12, 1, 0
247, 386, 258, 12, 1, 0
248, 386, 258, 12, 1, 0
249, 386, 258, 12, 1, 0
250, 385, 258, 12, 1, 0
251, 385, 258, 12, 1, 0
252, 385, 258, 12, 1, 0
253, 383, 258, 12, 1, 0
254, 383, 258, 12, 1, 0
255, 383, 258, 12, 1, 0
256, 381, 258, 12, 1, 0
257, 381, 258, 12, 1, 0
258, 381, 258, 12, 1, 0
259, 379, 258, 13, 1, 0
260, 379, 258, 13, 1, 0
261, 379, 258, 13, 1, 0
262, 378, 258, 12, 1, 0
263, 378, 258, 12, 1, 0
264, 378, 258, 12, 1, 0
265, 378, 258, 12, 0, 0
266, 378, 258, 12, 0, 0
267, 378, 258, 12, 0, 0
268, 373, 258, 12, 1, 0
269, 373, 258, 12, 1, 0
270, 373, 258, 12, 1, 0
271, 372, 260, 12, 1, 0
272, 372, 260, 12, 1, 0
273, 372, 260, 12, 1, 0
274, 372, 260, 12, 1, 0
275, 372, 260, 12, 1, 0
276, 372, 260, 12, 1, 0
277, 369, 260, 12, 1, 0
278, 369, 260, 12, 1, 0
279, 369, 260, 12, 1, 0
280, 369, 260, 13, 1, 0
281, 369, 260, 13, 1, 0
282, 369, 260, 13, 1, 0
283, 367, 260, 13, 1, 0
284, 367, 260, 13, 1, 0
285, 367, 260, 13, 1, 0
286, 366, 260, 13, 1, 0
287, 366, 260, 13, 1, 0
288, 366, 260, 13, 1, 0
289, 364, 259, 13, 1, 0
290, 364, 259, 13, 1, 0
291, 364, 259, 13, 1, 0
292, 363, 259, 13, 1, 0
293, 363, 259, 13, 1, 0
294, 363, 259, 13, 1, 0
295, 363, 259, 13, 0, 0
296, 363, 259, 13, 0, 0
297, 363, 259, 13, 0, 0
298, 360, 258, 14, 1, 0
299, 360, 258, 14, 1, 0
300, 360, 258, 14, 1, 0
301, 358, 257, 14, 1, 0
302, 358, 257, 14, 1, 0
303, 358, 257, 14, 1, 0
