4, 2174
440, 217, 312, 336, 1, 1437417515314
441, 218, 312, 336, 1, 1437417515347
442, 218, 312, 336, 1, 1437417515380
443, 217, 312, 336, 1, 1437417515396
444, 218, 312, 335, 1, 1437417515429
445, 218, 312, 336, 1, 1437417515462
446, 218, 312, 335, 1, 1437417515478
447, 218, 312, 335, 1, 1437417515511
448, 218, 312, 335, 1, 1437417515544
449, 218, 312, 335, 1, 1437417515560
450, 217, 310, 336, 1, 1437417515593
451, 218, 312, 335, 1, 1437417515626
452, 220, 313, 335, 1, 1437417515643
453, 218, 311, 336, 1, 1437417515675
454, 218, 311, 336, 1, 1437417515708
455, 220, 313, 335, 1, 1437417515741
456, 220, 313, 335, 1, 1437417515758
457, 219, 311, 335, 1, 1437417515790
458, 217, 310, 336, 1, 1437417515823
459, 219, 311, 335, 1, 1437417515856
460, 219, 311, 335, 1, 1437417515873
461, 219, 311, 334, 1, 1437417515905
462, 219, 311, 335, 1, 1437417515938
463, 219, 311, 334, 1, 1437417515971
464, 221, 312, 334, 1, 1437417516004
465, 219, 311, 334, 1, 1437417516021
466, 221, 312, 334, 1, 1437417516053
467, 221, 312, 334, 1, 1437417516086
468, 220, 311, 334, 1, 1437417516103
469, 220, 311, 334, 1, 1437417516135
470, 222, 312, 333, 1, 1437417516168
471, 220, 311, 334, 1, 1437417516185
472, 222, 312, 333, 1, 1437417516218
473, 222, 312, 334, 1, 1437417516251
474, 222, 312, 334, 1, 1437417516267
475, 222, 312, 334, 1, 1437417516300
476, 222, 312, 334, 1, 1437417516333
477, 222, 312, 333, 1, 1437417516366
478, 222, 312, 333, 1, 1437417516382
479, 222, 312, 333, 1, 1437417516415
480, 221, 311, 334, 1, 1437417516448
481, 222, 312, 333, 1, 1437417516481
482, 221, 310, 333, 1, 1437417516497
483, 220, 310, 332, 1, 1437417516530
484, 221, 311, 333, 1, 1437417516563
485, 221, 310, 333, 1, 1437417516628
486, 221, 311, 333, 1, 1437417516678
487, 222, 311, 333, 1, 1437417516710
488, 222, 311, 333, 1, 1437417516760
489, 222, 311, 332, 1, 1437417516776
490, 222, 311, 333, 1, 1437417516809
491, 222, 311, 333, 1, 1437417516842
492, 222, 311, 333, 1, 1437417516875
493, 223, 311, 332, 1, 1437417516891
494, 223, 311, 332, 1, 1437417516924
495, 223, 311, 333, 1, 1437417516941
496, 222, 310, 332, 1, 1437417516973
497, 223, 311, 333, 1, 1437417517006
498, 222, 310, 333, 1, 1437417517039
499, 222, 310, 333, 1, 1437417517072
500, 222, 310, 332, 1, 1437417517105
501, 222, 311, 332, 1, 1437417517121
502, 223, 311, 332, 1, 1437417517154
503, 223, 311, 332, 1, 1437417517187
504, 223, 311, 332, 1, 1437417517203
505, 222, 309, 331, 1, 1437417517236
506, 222, 309, 330, 1, 1437417517269
507, 223, 311, 332, 1, 1437417517286
508, 223, 311, 332, 1, 1437417517318
509, 224, 311, 332, 1, 1437417517351
510, 224, 310, 332, 1, 1437417517368
511, 224, 310, 332, 1, 1437417517401
512, 225, 311, 332, 1, 1437417517434
513, 225, 311, 332, 1, 1437417517466
514, 224, 311, 332, 1, 1437417517499
515, 224, 311, 332, 1, 1437417517516
516, 225, 311, 332, 1, 1437417517549
517, 224, 311, 332, 1, 1437417517581
518, 224, 311, 332, 1, 1437417517598
519, 225, 311, 332, 1, 1437417517631
520, 224, 312, 331, 1, 1437417517663
521, 225, 312, 331, 1, 1437417517680
522, 225, 312, 331, 1, 1437417517713
523, 225, 312, 331, 1, 1437417517746
524, 224, 311, 331, 1, 1437417517762
525, 225, 311, 332, 1, 1437417517795
526, 223, 309, 330, 1, 1437417517828
527, 222, 309, 329, 1, 1437417517861
528, 225, 311, 331, 1, 1437417517893
529, 225, 311, 331, 1, 1437417517910
530, 225, 311, 331, 1, 1437417517943
531, 225, 312, 331, 1, 1437417517976
532, 225, 311, 331, 1, 1437417518008
533, 224, 311, 331, 1, 1437417518025
534, 224, 311, 331, 1, 1437417518074
535, 224, 310, 331, 1, 1437417518091
536, 224, 311, 331, 1, 1437417518123
537, 225, 312, 330, 1, 1437417518173
538, 224, 311, 331, 1, 1437417518189
539, 224, 311, 330, 1, 1437417518222
540, 224, 311, 330, 1, 1437417518271
541, 222, 309, 327, 1, 1437417518304
542, 223, 310, 330, 1, 1437417518337
543, 225, 312, 330, 1, 1437417518370
544, 225, 312, 330, 1, 1437417518403
545, 225, 312, 329, 1, 1437417518436
546, 225, 312, 330, 1, 1437417518452
547, 225, 312, 329, 1, 1437417518501
548, 225, 311, 329, 1, 1437417518534
549, 225, 311, 329, 1, 1437417518567
550, 225, 311, 329, 1, 1437417518600
551, 225, 311, 329, 1, 1437417518633
552, 225, 311, 328, 1, 1437417518666
553, 223, 311, 330, 1, 1437417518682
554, 225, 311, 328, 1, 1437417518715
555, 223, 311, 330, 1, 1437417518748
556, 225, 311, 329, 1, 1437417518781
557, 225, 311, 328, 1, 1437417518797
558, 225, 312, 329, 1, 1437417518830
559, 224, 310, 329, 1, 1437417518863
560, 224, 310, 329, 1, 1437417518879
561, 223, 311, 329, 1, 1437417518912
562, 225, 312, 329, 1, 1437417518945
563, 224, 311, 329, 1, 1437417518978
564, 223, 311, 329, 1, 1437417518994
565, 223, 311, 328, 1, 1437417519027
566, 223, 310, 328, 1, 1437417519060
567, 223, 310, 327, 1, 1437417519093
568, 224, 311, 328, 1, 1437417519109
569, 224, 310, 327, 1, 1437417519142
570, 223, 309, 327, 1, 1437417519175
571, 222, 309, 328, 1, 1437417519192
572, 225, 311, 328, 1, 1437417519224
573, 225, 312, 328, 1, 1437417519257
574, 225, 311, 328, 1, 1437417519274
575, 224, 310, 328, 1, 1437417519306
576, 224, 310, 328, 1, 1437417519339
577, 224, 310, 328, 1, 1437417519356
578, 224, 310, 328, 1, 1437417519389
579, 224, 310, 328, 1, 1437417519422
580, 224, 310, 328, 1, 1437417519454
581, 224, 310, 328, 1, 1437417519471
582, 225, 311, 328, 1, 1437417519504
583, 224, 310, 328, 1, 1437417519536
584, 225, 310, 328, 1, 1437417519569
585, 226, 311, 328, 1, 1437417519586
586, 224, 309, 328, 1, 1437417519619
587, 225, 310, 328, 1, 1437417519652
588, 225, 310, 328, 1, 1437417519668
589, 226, 311, 327, 1, 1437417519701
590, 225, 310, 327, 1, 1437417519734
591, 224, 309, 328, 1, 1437417519750
592, 225, 310, 328, 1, 1437417519783
593, 226, 311, 328, 1, 1437417519816
594, 225, 310, 328, 1, 1437417519832
595, 226, 309, 327, 1, 1437417519865
596, 225, 310, 327, 1, 1437417519898
597, 224, 309, 328, 1, 1437417519931
598, 224, 309, 328, 1, 1437417519947
599, 224, 309, 327, 1, 1437417519980
600, 226, 310, 327, 1, 1437417520013
601, 225, 309, 327, 1, 1437417520046
602, 225, 310, 327, 1, 1437417520062
603, 226, 309, 326, 1, 1437417520095
604, 224, 307, 326, 1, 1437417520128
605, 225, 309, 327, 1, 1437417520144
606, 225, 308, 327, 1, 1437417520177
607, 225, 309, 327, 1, 1437417520210
608, 225, 309, 327, 1, 1437417520243
609, 225, 308, 326, 1, 1437417520260
610, 225, 308, 326, 1, 1437417520292
611, 225, 308, 326, 1, 1437417520325
612, 224, 307, 324, 1, 1437417520342
613, 225, 308, 326, 1, 1437417520375
614, 224, 307, 326, 1, 1437417520407
615, 224, 308, 326, 1, 1437417520424
616, 225, 308, 326, 1, 1437417520457
617, 225, 308, 326, 1, 1437417520489
618, 224, 308, 326, 1, 1437417520506
619, 226, 309, 325, 1, 1437417520539
620, 225, 308, 325, 1, 1437417520572
621, 225, 308, 325, 1, 1437417520621
622, 225, 308, 325, 1, 1437417520654
623, 225, 308, 325, 1, 1437417520686
624, 224, 306, 324, 1, 1437417520719
625, 225, 307, 324, 1, 1437417520736
626, 225, 307, 324, 1, 1437417520769
627, 225, 307, 324, 1, 1437417520802
628, 225, 307, 324, 1, 1437417520818
629, 225, 307, 324, 1, 1437417520851
630, 226, 307, 324, 1, 1437417520884
631, 225, 306, 324, 1, 1437417520900
632, 225, 307, 324, 1, 1437417520933
633, 226, 307, 324, 1, 1437417520966
634, 225, 306, 324, 1, 1437417520999
635, 225, 306, 324, 1, 1437417521032
636, 226, 307, 324, 1, 1437417521048
637, 226, 307, 324, 1, 1437417521081
638, 226, 307, 324, 1, 1437417521114
639, 226, 306, 324, 1, 1437417521147
640, 226, 307, 324, 1, 1437417521163
641, 226, 306, 323, 1, 1437417521196
642, 226, 306, 323, 1, 1437417521229
643, 226, 306, 323, 1, 1437417521245
644, 227, 307, 323, 1, 1437417521278
645, 226, 306, 323, 1, 1437417521311
646, 226, 305, 322, 1, 1437417521328
647, 225, 304, 323, 1, 1437417521360
648, 225, 305, 322, 1, 1437417521393
649, 225, 305, 323, 1, 1437417521426
650, 225, 305, 323, 1, 1437417521459
651, 227, 307, 323, 1, 1437417521475
652, 227, 307, 322, 1, 1437417521508
653, 225, 304, 321, 1, 1437417521541
654, 225, 305, 323, 1, 1437417521558
655, 225, 304, 322, 1, 1437417521590
656, 226, 305, 322, 1, 1437417521623
657, 225, 304, 320, 1, 1437417521639
658, 226, 305, 322, 1, 1437417521672
659, 224, 303, 322, 1, 1437417521689
660, 227, 306, 322, 1, 1437417521722
661, 227, 306, 322, 1, 1437417521740
662, 227, 306, 322, 1, 1437417521771
663, 226, 305, 321, 1, 1437417521804
664, 226, 305, 321, 1, 1437417521837
665, 225, 303, 320, 1, 1437417521869
