19, 298
79, 357, 267, 13, 1, 0
80, 359, 266, 14, 1, 0
81, 359, 266, 14, 1, 0
82, 359, 266, 14, 1, 0
83, 361, 266, 15, 1, 0
84, 361, 266, 15, 1, 0
85, 361, 266, 15, 1, 0
86, 362, 266, 16, 1, 0
87, 362, 266, 16, 1, 0
88, 362, 266, 16, 1, 0
89, 364, 264, 18, 1, 0
90, 364, 264, 18, 1, 0
91, 364, 264, 18, 1, 0
92, 365, 263, 19, 1, 0
93, 365, 263, 19, 1, 0
94, 365, 263, 19, 1, 0
95, 365, 263, 19, 0, 0
96, 365, 263, 19, 0, 0
97, 365, 263, 19, 0, 0
98, 365, 263, 19, 0, 0
99, 365, 263, 19, 0, 0
100, 365, 263, 19, 0, 0
101, 366, 260, 21, 1, 0
102, 366, 260, 21, 1, 0
103, 366, 260, 21, 1, 0
104, 366, 258, 22, 1, 0
105, 366, 258, 22, 1, 0
106, 366, 258, 22, 1, 0
107, 365, 255, 22, 1, 0
108, 365, 255, 22, 1, 0
109, 365, 255, 22, 1, 0
110, 365, 252, 22, 1, 0
111, 365, 252, 22, 1, 0
112, 365, 252, 22, 1, 0
113, 366, 250, 23, 1, 0
114, 366, 250, 23, 1, 0
115, 366, 250, 23, 1, 0
116, 367, 248, 24, 1, 0
117, 367, 248, 24, 1, 0
118, 367, 248, 24, 1, 0
119, 368, 246, 25, 1, 0
120, 368, 246, 25, 1, 0
121, 368, 246, 25, 1, 0
122, 370, 245, 26, 1, 0
123, 370, 245, 26, 1, 0
124, 370, 245, 26, 1, 0
125, 372, 244, 27, 1, 0
126, 372, 244, 27, 1, 0
127, 372, 244, 27, 1, 0
128, 376, 243, 27, 1, 0
129, 376, 243, 27, 1, 0
130, 376, 243, 27, 1, 0
131, 378, 243, 28, 1, 0
132, 378, 243, 28, 1, 0
133, 378, 243, 28, 1, 0
134, 378, 243, 28, 0, 0
135, 378, 243, 28, 0, 0
136, 378, 243, 28, 0, 0
137, 385, 243, 29, 1, 0
138, 385, 243, 29, 1, 0
139, 385, 243, 29, 1, 0
140, 387, 244, 30, 1, 0
141, 387, 244, 30, 1, 0
142, 387, 244, 30, 1, 0
143, 389, 244, 30, 1, 0
144, 389, 244, 30, 1, 0
145, 389, 244, 30, 1, 0
146, 391, 242, 30, 1, 0
147, 391, 242, 30, 1, 0
148, 391, 242, 30, 1, 0
149, 393, 241, 31, 1, 0
150, 393, 241, 31, 1, 0
151, 393, 241, 31, 1, 0
152, 396, 240, 31, 1, 0
153, 396, 240, 31, 1, 0
154, 396, 240, 31, 1, 0
155, 398, 240, 31, 1, 0
156, 398, 240, 31, 1, 0
157, 398, 240, 31, 1, 0
158, 399, 240, 32, 1, 0
159, 399, 240, 32, 1, 0
160, 399, 240, 32, 1, 0
161, 401, 237, 32, 1, 0
162, 401, 237, 32, 1, 0
163, 401, 237, 32, 1, 0
164, 403, 235, 33, 1, 0
165, 403, 235, 33, 1, 0
166, 403, 235, 33, 1, 0
167, 405, 234, 33, 1, 0
168, 405, 234, 33, 1, 0
169, 405, 234, 33, 1, 0
170, 407, 231, 34, 1, 0
171, 407, 231, 34, 1, 0
172, 407, 231, 34, 1, 0
173, 407, 231, 34, 0, 0
174, 407, 231, 34, 0, 0
175, 407, 231, 34, 0, 0
176, 407, 231, 34, 0, 0
177, 407, 231, 34, 0, 0
178, 407, 231, 34, 0, 0
179, 415, 223, 38, 1, 0
180, 415, 223, 38, 1, 0
181, 415, 223, 38, 1, 0
182, 418, 222, 39, 1, 0
183, 418, 222, 39, 1, 0
184, 418, 222, 39, 1, 0
185, 421, 219, 39, 1, 0
186, 421, 219, 39, 1, 0
187, 421, 219, 39, 1, 0
188, 421, 219, 39, 0, 0
189, 421, 219, 39, 0, 0
190, 421, 219, 39, 0, 0
191, 424, 214, 39, 1, 0
192, 424, 215, 39, 1, 0
193, 424, 215, 39, 1, 0
194, 425, 212, 38, 1, 0
195, 425, 212, 38, 1, 0
196, 425, 212, 38, 1, 0
197, 426, 210, 37, 1, 0
198, 426, 210, 37, 1, 0
199, 426, 210, 37, 1, 0
200, 426, 210, 37, 0, 0
201, 426, 210, 37, 0, 0
202, 426, 210, 37, 0, 0
203, 427, 206, 36, 1, 0
204, 427, 206, 36, 1, 0
205, 427, 206, 36, 1, 0
206, 428, 204, 35, 1, 0
207, 428, 204, 35, 1, 0
208, 428, 204, 35, 1, 0
209, 429, 201, 35, 1, 0
210, 429, 201, 35, 1, 0
211, 429, 201, 35, 1, 0
212, 428, 199, 35, 1, 0
213, 428, 199, 35, 1, 0
214, 428, 199, 35, 1, 0
215, 428, 197, 36, 1, 0
216, 428, 197, 36, 1, 0
217, 428, 197, 36, 1, 0
218, 428, 195, 37, 1, 0
219, 428, 195, 37, 1, 0
220, 428, 195, 37, 1, 0
221, 428, 195, 37, 0, 0
222, 428, 195, 37, 0, 0
223, 428, 195, 37, 0, 0
224, 430, 190, 38, 1, 0
225, 430, 190, 38, 1, 0
226, 430, 190, 38, 1, 0
227, 430, 189, 39, 1, 0
228, 430, 189, 39, 1, 0
229, 430, 189, 39, 1, 0
230, 429, 188, 40, 1, 0
231, 429, 188, 40, 1, 0
232, 429, 188, 40, 1, 0
233, 430, 186, 40, 1, 0
234, 430, 186, 40, 1, 0
235, 430, 186, 40, 1, 0
236, 430, 185, 41, 1, 0
237, 430, 185, 41, 1, 0
238, 430, 185, 41, 1, 0
239, 432, 181, 41, 1, 0
240, 432, 182, 41, 1, 0
241, 432, 182, 41, 1, 0
242, 432, 181, 41, 1, 0
243, 432, 181, 41, 1, 0
244, 432, 181, 41, 1, 0
245, 433, 179, 42, 1, 0
246, 433, 179, 42, 1, 0
247, 433, 179, 42, 1, 0
248, 435, 178, 42, 1, 0
249, 435, 178, 42, 1, 0
250, 435, 178, 42, 1, 0
251, 436, 176, 42, 1, 0
252, 436, 176, 42, 1, 0
253, 436, 176, 42, 1, 0
254, 437, 175, 42, 1, 0
255, 437, 175, 42, 1, 0
256, 437, 175, 42, 1, 0
257, 438, 174, 42, 1, 0
258, 438, 174, 42, 1, 0
259, 438, 174, 42, 1, 0
260, 438, 171, 42, 1, 0
261, 438, 171, 42, 1, 0
262, 438, 171, 42, 1, 0
263, 440, 169, 42, 1, 0
264, 440, 169, 42, 1, 0
265, 440, 169, 42, 1, 0
266, 441, 166, 42, 1, 0
267, 441, 166, 42, 1, 0
268, 441, 166, 42, 1, 0
269, 441, 166, 42, 0, 0
270, 441, 166, 42, 0, 0
271, 441, 166, 42, 0, 0
272, 444, 164, 42, 1, 0
273, 444, 164, 42, 1, 0
274, 444, 164, 42, 1, 0
275, 445, 163, 42, 1, 0
276, 445, 163, 42, 1, 0
277, 445, 163, 42, 1, 0
278, 447, 161, 41, 1, 0
279, 447, 161, 41, 1, 0
280, 447, 161, 41, 1, 0
281, 448, 160, 40, 1, 0
282, 448, 160, 40, 1, 0
283, 448, 160, 40, 1, 0
284, 449, 159, 40, 1, 0
285, 449, 159, 40, 1, 0
286, 449, 159, 40, 1, 0
287, 450, 157, 39, 1, 0
288, 450, 158, 39, 1, 0
289, 450, 158, 39, 1, 0
290, 451, 156, 39, 1, 0
291, 451, 156, 39, 1, 0
292, 451, 156, 39, 1, 0
293, 452, 154, 38, 1, 0
294, 452, 154, 38, 1, 0
295, 452, 154, 38, 1, 0
296, 453, 153, 38, 1, 0
297, 453, 153, 38, 1, 0
298, 453, 153, 38, 1, 0
