1, 2244
131, 67, 225, 359, 1, 1440083170416
132, 67, 225, 358, 1, 1440083170433
133, 67, 225, 358, 1, 1440083170449
134, 67, 225, 358, 1, 1440083170465
135, 67, 225, 359, 1, 1440083170482
136, 67, 225, 358, 1, 1440083170498
137, 67, 225, 358, 1, 1440083170515
138, 67, 225, 358, 1, 1440083170531
139, 67, 225, 358, 1, 1440083170548
140, 67, 225, 358, 1, 1440083170564
141, 67, 225, 358, 1, 1440083170580
142, 67, 225, 358, 1, 1440083170597
143, 67, 225, 358, 1, 1440083170613
144, 67, 225, 358, 1, 1440083170630
145, 67, 225, 358, 1, 1440083170646
146, 67, 225, 358, 1, 1440083170663
147, 67, 225, 358, 1, 1440083170679
148, 67, 225, 358, 1, 1440083170695
149, 66, 225, 359, 1, 1440083170712
150, 66, 225, 358, 1, 1440083170728
151, 66, 225, 358, 1, 1440083170745
152, 66, 225, 358, 1, 1440083170761
153, 66, 225, 358, 1, 1440083170778
154, 66, 225, 358, 1, 1440083170794
155, 66, 225, 358, 1, 1440083170810
156, 66, 225, 358, 1, 1440083170827
157, 66, 225, 358, 1, 1440083170843
158, 66, 225, 358, 1, 1440083170860
159, 66, 225, 358, 1, 1440083170876
160, 66, 225, 358, 1, 1440083170893
161, 66, 225, 358, 1, 1440083170909
162, 66, 225, 358, 1, 1440083170925
163, 66, 225, 358, 1, 1440083170942
164, 66, 225, 358, 1, 1440083170958
165, 66, 225, 358, 1, 1440083170975
166, 66, 225, 358, 1, 1440083170991
167, 66, 226, 358, 1, 1440083171008
168, 66, 226, 358, 1, 1440083171024
169, 66, 225, 358, 1, 1440083171041
170, 66, 225, 358, 1, 1440083171057
171, 66, 225, 358, 1, 1440083171073
172, 66, 225, 358, 1, 1440083171090
173, 66, 225, 358, 1, 1440083171106
174, 66, 225, 358, 1, 1440083171123
175, 66, 225, 358, 1, 1440083171139
176, 66, 226, 358, 1, 1440083171156
177, 66, 225, 358, 1, 1440083171172
178, 66, 226, 358, 1, 1440083171188
179, 66, 225, 358, 1, 1440083171205
180, 66, 225, 358, 1, 1440083171221
181, 66, 226, 358, 1, 1440083171238
182, 66, 226, 358, 1, 1440083171254
183, 66, 226, 358, 1, 1440083171271
184, 66, 226, 358, 1, 1440083171287
185, 66, 226, 358, 1, 1440083171304
186, 66, 226, 358, 1, 1440083171320
187, 66, 226, 358, 1, 1440083171336
188, 66, 226, 358, 1, 1440083171353
189, 66, 226, 358, 1, 1440083171369
190, 66, 226, 358, 1, 1440083171386
191, 66, 226, 358, 1, 1440083171402
192, 66, 226, 358, 1, 1440083171418
193, 66, 226, 358, 1, 1440083171435
194, 66, 226, 358, 1, 1440083171451
195, 66, 226, 358, 1, 1440083171468
196, 66, 226, 358, 1, 1440083171484
197, 66, 226, 358, 1, 1440083171501
198, 66, 226, 358, 1, 1440083171517
199, 66, 226, 358, 1, 1440083171533
200, 66, 226, 358, 1, 1440083171550
201, 66, 226, 358, 1, 1440083171566
202, 66, 226, 358, 1, 1440083171583
203, 66, 226, 358, 1, 1440083171599
204, 66, 226, 358, 1, 1440083171616
205, 66, 226, 358, 1, 1440083171632
206, 66, 226, 358, 1, 1440083171648
207, 66, 226, 358, 1, 1440083171665
208, 66, 226, 358, 1, 1440083171681
209, 66, 226, 358, 1, 1440083171698
210, 66, 226, 357, 1, 1440083171714
211, 66, 226, 358, 1, 1440083171731
212, 66, 226, 358, 1, 1440083171747
213, 66, 226, 357, 1, 1440083171764
214, 66, 226, 358, 1, 1440083171780
215, 66, 226, 358, 1, 1440083171796
216, 66, 226, 357, 1, 1440083171813
217, 66, 226, 358, 1, 1440083171829
218, 66, 226, 358, 1, 1440083171846
219, 66, 226, 357, 1, 1440083171862
220, 66, 226, 358, 1, 1440083171879
221, 66, 226, 358, 1, 1440083171895
222, 66, 226, 358, 1, 1440083171911
223, 66, 226, 357, 1, 1440083171928
224, 66, 226, 357, 1, 1440083171944
225, 66, 226, 358, 1, 1440083171961
226, 66, 226, 357, 1, 1440083171977
227, 66, 226, 357, 1, 1440083171994
228, 66, 226, 358, 1, 1440083172010
229, 66, 226, 357, 1, 1440083172026
230, 66, 226, 357, 1, 1440083172043
231, 66, 226, 357, 1, 1440083172059
232, 66, 226, 357, 1, 1440083172076
233, 66, 226, 357, 1, 1440083172092
234, 66, 226, 357, 1, 1440083172109
235, 66, 226, 357, 1, 1440083172125
236, 66, 226, 357, 1, 1440083172141
237, 66, 226, 357, 1, 1440083172158
238, 66, 226, 357, 1, 1440083172174
239, 66, 226, 357, 1, 1440083172191
240, 66, 226, 357, 1, 1440083172207
241, 66, 226, 357, 1, 1440083172224
242, 66, 226, 357, 1, 1440083172240
243, 66, 226, 357, 1, 1440083172256
244, 66, 226, 357, 1, 1440083172273
245, 66, 226, 357, 1, 1440083172289
246, 66, 226, 357, 1, 1440083172306
247, 66, 227, 357, 1, 1440083172322
248, 66, 227, 357, 1, 1440083172339
249, 66, 227, 357, 1, 1440083172355
250, 66, 227, 357, 1, 1440083172372
251, 66, 227, 357, 1, 1440083172388
252, 66, 227, 357, 1, 1440083172404
253, 66, 227, 357, 1, 1440083172421
254, 66, 227, 357, 1, 1440083172437
255, 66, 227, 357, 1, 1440083172454
256, 66, 227, 357, 1, 1440083172470
257, 66, 227, 357, 1, 1440083172487
258, 66, 227, 357, 1, 1440083172503
259, 66, 227, 357, 1, 1440083172520
260, 66, 227, 357, 1, 1440083172536
261, 66, 227, 357, 1, 1440083172552
262, 66, 227, 356, 1, 1440083172569
263, 66, 227, 357, 1, 1440083172585
264, 66, 227, 356, 1, 1440083172602
265, 66, 227, 356, 1, 1440083172618
266, 66, 227, 356, 1, 1440083172634
267, 66, 227, 356, 1, 1440083172651
268, 66, 227, 356, 1, 1440083172667
269, 66, 227, 356, 1, 1440083172684
270, 66, 227, 357, 1, 1440083172700
271, 66, 227, 356, 1, 1440083172717
272, 66, 227, 357, 1, 1440083172733
273, 66, 227, 356, 1, 1440083172749
274, 66, 227, 357, 1, 1440083172766
275, 66, 227, 356, 1, 1440083172782
276, 66, 227, 356, 1, 1440083172799
277, 66, 227, 356, 1, 1440083172815
278, 66, 227, 356, 1, 1440083172832
279, 66, 227, 356, 1, 1440083172848
280, 66, 227, 356, 1, 1440083172864
281, 66, 227, 356, 1, 1440083172881
282, 66, 227, 356, 1, 1440083172897
283, 66, 227, 356, 1, 1440083172914
284, 66, 227, 356, 1, 1440083172930
285, 66, 227, 356, 1, 1440083172947
286, 66, 228, 357, 1, 1440083172963
287, 66, 228, 357, 1, 1440083172980
288, 66, 227, 356, 1, 1440083172996
289, 66, 228, 357, 1, 1440083173012
290, 66, 228, 357, 1, 1440083173029
291, 66, 228, 356, 1, 1440083173045
292, 66, 228, 357, 1, 1440083173062
293, 66, 228, 356, 1, 1440083173078
294, 66, 228, 356, 1, 1440083173095
295, 66, 228, 356, 1, 1440083173111
296, 66, 228, 356, 1, 1440083173127
297, 66, 228, 356, 1, 1440083173144
298, 66, 228, 356, 1, 1440083173160
299, 66, 228, 356, 1, 1440083173177
300, 66, 228, 356, 1, 1440083173193
301, 66, 228, 356, 1, 1440083173210
302, 66, 228, 357, 1, 1440083173226
303, 66, 228, 356, 1, 1440083173242
304, 66, 228, 356, 1, 1440083173259
305, 66, 228, 356, 1, 1440083173275
306, 66, 228, 356, 1, 1440083173292
307, 66, 228, 356, 1, 1440083173308
308, 66, 228, 356, 1, 1440083173325
309, 66, 228, 356, 1, 1440083173341
310, 66, 228, 356, 1, 1440083173358
311, 66, 228, 356, 1, 1440083173374
312, 66, 228, 356, 1, 1440083173390
313, 66, 228, 356, 1, 1440083173407
314, 66, 228, 356, 1, 1440083173423
315, 66, 228, 356, 1, 1440083173440
316, 66, 228, 356, 1, 1440083173456
317, 66, 228, 356, 1, 1440083173472
318, 66, 228, 356, 1, 1440083173489
319, 66, 228, 356, 1, 1440083173505
320, 66, 228, 356, 1, 1440083173522
321, 66, 228, 356, 1, 1440083173538
322, 66, 228, 356, 1, 1440083173555
323, 66, 228, 356, 1, 1440083173571
324, 66, 229, 356, 1, 1440083173588
325, 66, 228, 356, 1, 1440083173604
326, 66, 228, 356, 1, 1440083173620
327, 66, 228, 356, 1, 1440083173637
328, 66, 229, 356, 1, 1440083173653
329, 66, 228, 356, 1, 1440083173670
330, 66, 229, 356, 1, 1440083173686
331, 66, 229, 356, 1, 1440083173703
332, 66, 229, 356, 1, 1440083173719
333, 66, 229, 356, 1, 1440083173735
334, 66, 229, 356, 1, 1440083173752
335, 66, 229, 356, 1, 1440083173768
336, 66, 229, 356, 1, 1440083173785
337, 66, 229, 356, 1, 1440083173801
338, 66, 229, 356, 1, 1440083173818
339, 66, 229, 356, 1, 1440083173834
340, 66, 229, 356, 1, 1440083173850
341, 66, 229, 356, 1, 1440083173867
342, 66, 229, 356, 1, 1440083173883
343, 66, 229, 356, 1, 1440083173900
344, 66, 229, 356, 1, 1440083173916
345, 66, 229, 356, 1, 1440083173933
346, 66, 229, 356, 1, 1440083173949
347, 66, 229, 356, 1, 1440083173965
348, 66, 229, 356, 1, 1440083173982
349, 66, 229, 356, 1, 1440083173998
350, 66, 229, 356, 1, 1440083174015
351, 66, 229, 356, 1, 1440083174031
352, 66, 229, 356, 1, 1440083174048
353, 66, 229, 356, 1, 1440083174064
354, 66, 229, 356, 1, 1440083174080
355, 66, 229, 356, 1, 1440083174097
356, 66, 229, 356, 1, 1440083174113
357, 66, 229, 356, 1, 1440083174130
358, 66, 229, 356, 1, 1440083174146
359, 65, 229, 356, 1, 1440083174163
360, 65, 229, 356, 1, 1440083174179
361, 65, 229, 356, 1, 1440083174195
362, 66, 229, 356, 1, 1440083174212
363, 65, 229, 356, 1, 1440083174228
364, 65, 229, 356, 1, 1440083174245
365, 65, 229, 356, 1, 1440083174261
366, 65, 229, 356, 1, 1440083174278
367, 65, 230, 356, 1, 1440083174294
368, 65, 230, 356, 1, 1440083174311
369, 65, 230, 356, 1, 1440083174327
370, 65, 229, 356, 1, 1440083174343
371, 65, 230, 356, 1, 1440083174360
372, 65, 230, 356, 1, 1440083174376
373, 65, 230, 356, 1, 1440083174393
374, 65, 230, 356, 1, 1440083174409
375, 65, 230, 356, 1, 1440083174426
376, 65, 230, 356, 1, 1440083174442
377, 65, 230, 355, 1, 1440083174458
378, 65, 230, 356, 1, 1440083174475
379, 65, 230, 356, 1, 1440083174491
380, 65, 230, 356, 1, 1440083174508
381, 65, 230, 356, 1, 1440083174524
382, 65, 230, 356, 1, 1440083174541
383, 65, 230, 356, 1, 1440083174557
384, 65, 230, 356, 1, 1440083174573
385, 65, 230, 356, 1, 1440083174590
386, 65, 230, 356, 1, 1440083174606
387, 65, 230, 356, 1, 1440083174623
388, 65, 230, 356, 1, 1440083174639
389, 65, 230, 356, 1, 1440083174656
390, 65, 230, 356, 1, 1440083174672
391, 65, 230, 356, 1, 1440083174688
392, 65, 230, 356, 1, 1440083174705
393, 65, 230, 356, 1, 1440083174721
394, 65, 230, 356, 1, 1440083174738
395, 65, 230, 356, 1, 1440083174754
396, 65, 230, 356, 1, 1440083174771
397, 65, 230, 356, 1, 1440083174787
398, 65, 230, 356, 1, 1440083174803
399, 65, 230, 356, 1, 1440083174820
400, 65, 230, 356, 1, 1440083174836
401, 65, 230, 356, 1, 1440083174853
402, 65, 230, 356, 1, 1440083174869
403, 65, 230, 356, 1, 1440083174886
404, 65, 230, 356, 1, 1440083174902
405, 65, 230, 356, 1, 1440083174919
406, 65, 230, 356, 1, 1440083174935
407, 65, 230, 355, 1, 1440083174951
408, 65, 230, 356, 1, 1440083174968
409, 65, 230, 356, 1, 1440083174984
410, 65, 230, 356, 1, 1440083175001
411, 65, 230, 356, 1, 1440083175017
412, 65, 230, 356, 1, 1440083175034
413, 65, 230, 356, 1, 1440083175050
414, 65, 230, 356, 1, 1440083175066
415, 65, 230, 356, 1, 1440083175083
416, 65, 230, 356, 1, 1440083175099
417, 65, 230, 356, 1, 1440083175116
418, 65, 230, 355, 1, 1440083175132
419, 65, 230, 355, 1, 1440083175149
420, 65, 230, 355, 1, 1440083175165
421, 65, 230, 355, 1, 1440083175181
422, 65, 230, 355, 1, 1440083175198
423, 65, 230, 355, 1, 1440083175214
424, 65, 230, 356, 1, 1440083175231
425, 65, 230, 355, 1, 1440083175247
426, 65, 230, 355, 1, 1440083175264
427, 65, 230, 355, 1, 1440083175280
428, 65, 230, 355, 1, 1440083175296
429, 65, 230, 355, 1, 1440083175313
430, 65, 230, 355, 1, 1440083175329
431, 65, 230, 355, 1, 1440083175346
432, 65, 230, 355, 1, 1440083175362
433, 65, 230, 355, 1, 1440083175379
434, 65, 230, 355, 1, 1440083175395
435, 65, 230, 355, 1, 1440083175411
436, 65, 230, 355, 1, 1440083175428
437, 65, 230, 355, 1, 1440083175444
438, 65, 230, 355, 1, 1440083175461
439, 65, 230, 355, 1, 1440083175477
440, 65, 230, 355, 1, 1440083175494
441, 65, 230, 355, 1, 1440083175510
442, 65, 230, 355, 1, 1440083175527
443, 65, 230, 355, 1, 1440083175543
444, 65, 231, 355, 1, 1440083175559
445, 65, 231, 355, 1, 1440083175576
446, 65, 230, 355, 1, 1440083175592
447, 65, 231, 355, 1, 1440083175609
448, 65, 231, 355, 1, 1440083175625
449, 65, 231, 355, 1, 1440083175642
450, 65, 231, 355, 1, 1440083175658
451, 65, 231, 355, 1, 1440083175674
452, 65, 231, 355, 1, 1440083175691
453, 65, 231, 355, 1, 1440083175707
454, 65, 231, 355, 1, 1440083175724
455, 65, 231, 355, 1, 1440083175740
456, 65, 231, 355, 1, 1440083175757
457, 65, 231, 355, 1, 1440083175773
458, 65, 231, 355, 1, 1440083175789
459, 65, 231, 354, 1, 1440083175806
460, 65, 231, 355, 1, 1440083175822
461, 65, 231, 355, 1, 1440083175839
462, 65, 231, 355, 1, 1440083175855
463, 65, 231, 354, 1, 1440083175872
464, 65, 231, 354, 1, 1440083175888
465, 65, 231, 355, 1, 1440083175904
466, 65, 231, 355, 1, 1440083175921
467, 65, 231, 355, 1, 1440083175937
468, 65, 231, 355, 1, 1440083175954
469, 65, 231, 354, 1, 1440083176003
470, 65, 231, 354, 1, 1440083176036
471, 65, 231, 355, 1, 1440083176085
472, 65, 231, 354, 1, 1440083176118
473, 65, 231, 355, 1, 1440083176151
474, 64, 231, 354, 1, 1440083176200
475, 64, 231, 355, 1, 1440083176233
476, 64, 231, 355, 1, 1440083176447
477, 64, 231, 354, 1, 1440083176480
478, 64, 231, 354, 1, 1440083176512
479, 64, 231, 354, 1, 1440083176545
480, 64, 231, 355, 1, 1440083176578
481, 64, 231, 354, 1, 1440083176611
482, 64, 231, 354, 1, 1440083176660
483, 64, 231, 354, 1, 1440083176693
484, 64, 231, 355, 1, 1440083176726
485, 64, 231, 354, 1, 1440083176759
486, 64, 231, 354, 1, 1440083176792
487, 64, 231, 354, 1, 1440083176825
488, 64, 231, 354, 1, 1440083176874
489, 64, 231, 354, 1, 1440083176907
490, 64, 231, 354, 1, 1440083176940
491, 64, 231, 354, 1, 1440083176973
492, 64, 231, 354, 1, 1440083177005
493, 64, 231, 354, 1, 1440083177054
494, 64, 231, 354, 1, 1440083177087
495, 64, 231, 354, 1, 1440083177120
496, 64, 231, 354, 1, 1440083177153
497, 64, 231, 354, 1, 1440083177185
498, 64, 232, 354, 1, 1440083177218
499, 64, 231, 354, 1, 1440083177267
500, 64, 231, 354, 1, 1440083177300
501, 64, 231, 354, 1, 1440083177333
502, 64, 231, 354, 1, 1440083177366
503, 64, 231, 354, 1, 1440083177415
504, 64, 231, 354, 1, 1440083177448
505, 64, 232, 354, 1, 1440083177481
506, 64, 231, 354, 1, 1440083177513
507, 64, 231, 354, 1, 1440083177546
508, 64, 232, 354, 1, 1440083177579
509, 63, 232, 354, 1, 1440083177628
510, 63, 232, 354, 1, 1440083177661
511, 63, 232, 354, 1, 1440083177694
512, 63, 232, 354, 1, 1440083177727
513, 63, 232, 354, 1, 1440083177776
514, 63, 232, 354, 1, 1440083177809
515, 63, 232, 354, 1, 1440083177842
516, 63, 232, 354, 1, 1440083177875
517, 63, 232, 354, 1, 1440083177924
518, 63, 232, 354, 1, 1440083177957
519, 63, 231, 354, 1, 1440083177990
520, 63, 232, 354, 1, 1440083178023
521, 63, 232, 354, 1, 1440083178056
522, 63, 232, 354, 1, 1440083178105
523, 63, 232, 354, 1, 1440083178138
524, 63, 232, 354, 1, 1440083178171
525, 63, 232, 354, 1, 1440083178204
526, 63, 232, 354, 1, 1440083178253
527, 63, 232, 354, 1, 1440083178286
528, 63, 232, 354, 1, 1440083178319
529, 63, 232, 354, 1, 1440083178352
530, 63, 232, 354, 1, 1440083178384
531, 63, 232, 354, 1, 1440083178434
532, 63, 232, 354, 1, 1440083178467
533, 63, 232, 354, 1, 1440083178499
534, 63, 232, 354, 1, 1440083178532
535, 63, 232, 354, 1, 1440083178565
536, 63, 232, 354, 1, 1440083178614
537, 63, 232, 354, 1, 1440083178647
538, 63, 232, 354, 1, 1440083178680
539, 63, 232, 354, 1, 1440083178713
540, 63, 232, 354, 1, 1440083178746
541, 63, 232, 354, 1, 1440083178795
542, 63, 232, 354, 1, 1440083178828
543, 63, 232, 354, 1, 1440083178861
544, 63, 232, 354, 1, 1440083178894
545, 63, 232, 354, 1, 1440083178927
546, 63, 232, 354, 1, 1440083178976
547, 63, 232, 354, 1, 1440083179009
548, 63, 232, 354, 1, 1440083179042
549, 63, 232, 354, 1, 1440083179075
550, 63, 232, 354, 1, 1440083179107
551, 63, 232, 354, 1, 1440083179157
552, 63, 232, 354, 1, 1440083179190
553, 63, 232, 354, 1, 1440083179222
554, 63, 232, 354, 1, 1440083179255
555, 63, 232, 354, 1, 1440083179288
556, 63, 232, 354, 1, 1440083179337
557, 63, 232, 354, 1, 1440083179370
558, 63, 232, 354, 1, 1440083179403
559, 63, 232, 354, 1, 1440083179436
560, 63, 232, 354, 1, 1440083179469
561, 63, 232, 354, 1, 1440083179518
562, 63, 232, 355, 1, 1440083179551
563, 63, 232, 355, 1, 1440083179584
564, 63, 232, 355, 1, 1440083179617
565, 63, 232, 355, 1, 1440083179650
566, 63, 232, 355, 1, 1440083179699
567, 63, 232, 355, 1, 1440083179732
568, 63, 233, 354, 1, 1440083179765
569, 63, 233, 354, 1, 1440083179798
570, 63, 233, 355, 1, 1440083179830
571, 63, 233, 355, 1, 1440083179880
572, 63, 233, 355, 1, 1440083179913
573, 63, 233, 355, 1, 1440083179945
574, 63, 233, 355, 1, 1440083179978
575, 63, 233, 355, 1, 1440083180028
576, 63, 233, 355, 1, 1440083180060
577, 63, 233, 355, 1, 1440083180093
578, 63, 233, 355, 1, 1440083180126
579, 63, 233, 355, 1, 1440083180175
580, 63, 233, 355, 1, 1440083180208
581, 63, 233, 355, 1, 1440083180241
582, 63, 233, 355, 1, 1440083180274
583, 63, 233, 355, 1, 1440083180307
584, 63, 233, 355, 1, 1440083180340
585, 63, 233, 355, 1, 1440083180389
586, 63, 233, 355, 1, 1440083180422
587, 63, 233, 355, 1, 1440083180455
588, 63, 233, 355, 1, 1440083180488
589, 63, 233, 355, 1, 1440083180521
590, 63, 233, 355, 1, 1440083180570
591, 63, 234, 355, 1, 1440083180603
592, 63, 234, 355, 1, 1440083180636
593, 63, 234, 355, 1, 1440083180685
594, 63, 234, 354, 1, 1440083180718
595, 63, 234, 355, 1, 1440083180751
596, 63, 234, 355, 1, 1440083180783
597, 63, 234, 355, 1, 1440083180816
598, 63, 234, 355, 1, 1440083180849
599, 63, 234, 355, 1, 1440083180898
600, 63, 234, 355, 1, 1440083180931
601, 63, 234, 354, 1, 1440083180964
602, 63, 234, 355, 1, 1440083180997
603, 63, 234, 355, 1, 1440083181030
604, 63, 234, 355, 1, 1440083181079
605, 63, 234, 354, 1, 1440083181112
606, 63, 234, 354, 1, 1440083181145
607, 63, 234, 355, 1, 1440083181194
608, 63, 234, 355, 1, 1440083181227
609, 63, 234, 354, 1, 1440083181260
610, 63, 234, 355, 1, 1440083181309
611, 63, 234, 355, 1, 1440083181342
612, 63, 234, 355, 1, 1440083181375
613, 63, 234, 354, 1, 1440083181424
614, 62, 234, 355, 1, 1440083181457
615, 62, 234, 355, 1, 1440083181490
616, 62, 235, 355, 1, 1440083181523
617, 62, 235, 354, 1, 1440083181556
618, 62, 235, 354, 1, 1440083181605
619, 62, 235, 355, 1, 1440083181638
620, 62, 235, 355, 1, 1440083181671
621, 62, 235, 354, 1, 1440083181720
622, 62, 235, 354, 1, 1440083181753
623, 62, 235, 354, 1, 1440083181786
624, 62, 235, 354, 1, 1440083181819
625, 62, 235, 354, 1, 1440083181852
626, 62, 235, 354, 1, 1440083181901
627, 61, 235, 354, 1, 1440083181934
628, 61, 235, 355, 1, 1440083181967
629, 61, 235, 354, 1, 1440083181999
630, 61, 236, 354, 1, 1440083182032
631, 61, 235, 354, 1, 1440083182082
632, 61, 235, 354, 1, 1440083182114
633, 61, 236, 354, 1, 1440083182147
634, 61, 236, 355, 1, 1440083182180
635, 61, 236, 354, 1, 1440083182230
636, 61, 236, 354, 1, 1440083182262
637, 61, 236, 354, 1, 1440083182295
638, 61, 236, 354, 1, 1440083182345
639, 61, 236, 354, 1, 1440083182377
640, 61, 236, 354, 1, 1440083182410
641, 61, 236, 354, 1, 1440083182443
642, 61, 236, 354, 1, 1440083182492
643, 61, 236, 354, 1, 1440083182525
644, 61, 236, 354, 1, 1440083182558
645, 61, 236, 354, 1, 1440083182591
646, 61, 236, 354, 1, 1440083182624
647, 61, 236, 354, 1, 1440083182673
648, 61, 236, 354, 1, 1440083182706
649, 60, 237, 355, 1, 1440083182739
650, 60, 237, 354, 1, 1440083182772
651, 60, 236, 354, 1, 1440083182805
652, 60, 237, 354, 1, 1440083182854
653, 60, 237, 354, 1, 1440083182887
654, 60, 237, 354, 1, 1440083182920
655, 60, 237, 354, 1, 1440083182953
656, 60, 237, 354, 1, 1440083183002
657, 60, 237, 354, 1, 1440083183035
658, 60, 237, 354, 1, 1440083183068
659, 60, 237, 354, 1, 1440083183100
660, 60, 237, 354, 1, 1440083183150
661, 60, 237, 354, 1, 1440083183183
662, 60, 237, 354, 1, 1440083183215
663, 60, 237, 354, 1, 1440083183248
664, 60, 237, 354, 1, 1440083183267
665, 60, 237, 354, 1, 1440083183330
