285, 9214
0, 287, 302, 0, 0, 0
1, 287, 302, 0, 0, 0
2, 287, 302, 0, 1, 1440096770156
3, 287, 302, 0, 1, 1440096770172
4, 287, 302, 0, 1, 1440096770189
5, 287, 302, 0, 1, 1440096770205
6, 287, 302, 0, 1, 1440096770222
7, 287, 302, 0, 1, 1440096770238
8, 286, 302, 0, 1, 1440096770254
9, 287, 302, 0, 1, 1440096770271
10, 287, 302, 0, 1, 1440096770287
11, 287, 302, 0, 1, 1440096770304
12, 287, 302, 0, 1, 1440096770320
13, 287, 302, 0, 1, 1440096770337
14, 287, 302, 0, 1, 1440096770353
15, 287, 302, 0, 1, 1440096770370
16, 287, 302, 0, 1, 1440096770386
17, 287, 302, 0, 1, 1440096770402
18, 287, 302, 0, 1, 1440096770419
19, 287, 302, 0, 1, 1440096770435
20, 287, 302, 0, 1, 1440096770452
21, 286, 302, 0, 1, 1440096770468
22, 287, 302, 0, 1, 1440096770485
23, 287, 302, 0, 1, 1440096770501
24, 286, 302, 0, 1, 1440096770517
25, 287, 302, 0, 1, 1440096770534
26, 286, 302, 0, 1, 1440096770550
27, 287, 302, 0, 1, 1440096770567
28, 287, 302, 0, 1, 1440096770583
29, 287, 302, 0, 1, 1440096770600
30, 287, 302, 0, 1, 1440096770616
31, 287, 302, 0, 1, 1440096770632
32, 287, 302, 0, 1, 1440096770649
33, 287, 302, 0, 1, 1440096770665
34, 287, 302, 0, 1, 1440096770681
35, 287, 302, 0, 1, 1440096770698
36, 287, 302, 0, 1, 1440096770714
37, 287, 302, 0, 1, 1440096770731
38, 286, 302, 0, 1, 1440096770747
39, 287, 302, 0, 1, 1440096770764
40, 287, 302, 0, 1, 1440096770780
41, 287, 302, 0, 1, 1440096770797
42, 286, 302, 0, 1, 1440096770813
43, 287, 302, 0, 1, 1440096770829
44, 287, 302, 0, 1, 1440096770846
45, 286, 302, 0, 1, 1440096770862
46, 287, 302, 0, 1, 1440096770879
47, 286, 302, 0, 1, 1440096770895
48, 287, 302, 0, 1, 1440096770912
49, 287, 302, 0, 1, 1440096770928
50, 287, 302, 0, 1, 1440096770945
51, 287, 302, 0, 1, 1440096770961
52, 287, 302, 0, 1, 1440096770977
53, 287, 302, 0, 1, 1440096770994
54, 287, 302, 0, 1, 1440096771010
55, 287, 302, 0, 1, 1440096771027
56, 286, 302, 0, 1, 1440096771043
57, 287, 302, 0, 1, 1440096771060
58, 287, 302, 0, 1, 1440096771076
59, 287, 302, 0, 1, 1440096771092
60, 287, 302, 0, 1, 1440096771109
61, 287, 302, 0, 1, 1440096771125
62, 287, 302, 0, 1, 1440096771142
63, 287, 302, 0, 1, 1440096771158
64, 287, 302, 0, 1, 1440096771175
65, 287, 302, 0, 1, 1440096771191
66, 287, 302, 0, 1, 1440096771207
67, 287, 302, 0, 1, 1440096771224
68, 286, 302, 0, 1, 1440096771240
69, 287, 302, 0, 1, 1440096771257
70, 287, 302, 0, 1, 1440096771273
71, 287, 302, 0, 1, 1440096771290
72, 286, 302, 0, 1, 1440096771306
73, 287, 302, 0, 1, 1440096771322
74, 287, 302, 0, 1, 1440096771339
75, 287, 302, 0, 1, 1440096771355
76, 287, 302, 0, 1, 1440096771372
77, 287, 302, 0, 1, 1440096771388
78, 287, 302, 0, 1, 1440096771404
79, 287, 302, 0, 1, 1440096771421
80, 287, 302, 0, 1, 1440096771437
81, 287, 302, 0, 1, 1440096771454
82, 287, 302, 0, 1, 1440096771470
83, 287, 302, 0, 1, 1440096771487
84, 287, 302, 0, 1, 1440096771503
85, 287, 302, 0, 1, 1440096771520
86, 287, 302, 0, 1, 1440096771536
87, 287, 302, 0, 1, 1440096771552
88, 287, 302, 0, 1, 1440096771569
89, 287, 302, 0, 1, 1440096771585
90, 287, 302, 0, 1, 1440096771602
91, 287, 302, 0, 1, 1440096771618
92, 287, 302, 0, 1, 1440096771634
93, 287, 302, 0, 1, 1440096771651
94, 287, 302, 0, 1, 1440096771667
95, 287, 302, 0, 1, 1440096771684
96, 287, 302, 0, 1, 1440096771700
97, 287, 302, 0, 1, 1440096771717
98, 287, 302, 0, 1, 1440096771733
99, 287, 302, 0, 1, 1440096771749
100, 287, 302, 0, 1, 1440096771766
101, 287, 302, 0, 1, 1440096771782
102, 287, 302, 0, 1, 1440096771799
103, 287, 302, 0, 1, 1440096771815
104, 287, 302, 0, 1, 1440096771832
105, 286, 302, 0, 1, 1440096771848
106, 287, 302, 0, 1, 1440096771865
107, 286, 302, 0, 1, 1440096771881
108, 287, 302, 0, 1, 1440096771897
109, 286, 302, 0, 1, 1440096771914
110, 286, 302, 0, 1, 1440096771930
111, 286, 302, 0, 1, 1440096771947
112, 287, 302, 0, 1, 1440096771963
113, 286, 302, 0, 1, 1440096771980
114, 287, 302, 0, 1, 1440096771996
115, 287, 302, 0, 1, 1440096772012
116, 287, 302, 0, 1, 1440096772029
117, 287, 302, 0, 1, 1440096772045
