0, 8742
0, 321, 223, 0, 1, 0
1, 322, 220, 5, 1, 0
2, 320, 225, 354, 1, 1440628789046
3, 319, 226, 353, 1, 1440628789071
4, 319, 226, 353, 1, 1440628789095
5, 319, 226, 352, 1, 1440628789112
6, 319, 226, 353, 1, 1440628789128
7, 319, 226, 353, 1, 1440628789151
8, 319, 226, 353, 1, 1440628789177
9, 319, 226, 353, 1, 1440628789194
10, 319, 226, 353, 1, 1440628789216
11, 319, 226, 352, 1, 1440628789243
12, 319, 226, 353, 1, 1440628789259
13, 319, 226, 352, 1, 1440628789283
14, 319, 226, 352, 1, 1440628789309
15, 319, 226, 352, 1, 1440628789309
16, 319, 226, 352, 1, 1440628789325
17, 319, 226, 352, 1, 1440628789357
18, 319, 226, 352, 1, 1440628789374
19, 319, 226, 353, 1, 1440628789391
20, 320, 226, 353, 1, 1440628789407
21, 319, 226, 352, 1, 1440628789424
22, 319, 226, 352, 1, 1440628789440
23, 319, 226, 352, 1, 1440628789457
24, 319, 226, 352, 1, 1440628789475
25, 319, 226, 352, 1, 1440628789506
26, 319, 226, 352, 1, 1440628789522
27, 319, 226, 352, 1, 1440628789539
28, 319, 226, 352, 1, 1440628789555
29, 319, 226, 352, 1, 1440628789572
30, 320, 226, 352, 1, 1440628789588
31, 319, 226, 352, 1, 1440628789605
32, 320, 226, 352, 1, 1440628789621
33, 319, 226, 352, 1, 1440628789637
34, 320, 226, 352, 1, 1440628789666
35, 320, 226, 352, 1, 1440628789687
36, 319, 226, 352, 1, 1440628789703
37, 319, 226, 352, 1, 1440628789730
38, 320, 226, 352, 1, 1440628789752
39, 320, 226, 352, 1, 1440628789769
40, 319, 226, 352, 1, 1440628789787
41, 320, 226, 352, 1, 1440628789818
42, 319, 226, 352, 1, 1440628789844
43, 319, 226, 352, 1, 1440628789867
44, 319, 226, 352, 1, 1440628789884
45, 319, 226, 352, 1, 1440628789911
46, 319, 226, 352, 1, 1440628789933
47, 319, 226, 352, 1, 1440628789949
48, 319, 226, 352, 1, 1440628789971
49, 319, 227, 352, 1, 1440628789999
50, 319, 227, 352, 1, 1440628790015
51, 319, 227, 352, 1, 1440628790033
52, 319, 227, 352, 1, 1440628790064
53, 319, 227, 352, 1, 1440628790090
54, 319, 227, 352, 1, 1440628790114
55, 319, 227, 352, 1, 1440628790130
56, 319, 227, 352, 1, 1440628790147
57, 319, 227, 352, 1, 1440628790163
58, 319, 227, 352, 1, 1440628790180
59, 319, 227, 352, 1, 1440628790196
60, 319, 227, 352, 1, 1440628790223
61, 319, 227, 352, 1, 1440628790245
62, 319, 227, 352, 1, 1440628790262
63, 319, 227, 352, 1, 1440628790287
64, 319, 227, 352, 1, 1440628790311
65, 319, 227, 352, 1, 1440628790327
66, 319, 227, 352, 1, 1440628790344
67, 319, 227, 352, 1, 1440628790361
68, 319, 227, 352, 1, 1440628790377
69, 319, 227, 352, 1, 1440628790393
70, 319, 227, 352, 1, 1440628790410
71, 319, 227, 352, 1, 1440628790426
72, 319, 227, 352, 1, 1440628790442
73, 319, 227, 352, 1, 1440628790459
74, 319, 227, 352, 1, 1440628790475
75, 319, 227, 352, 1, 1440628790492
76, 319, 227, 352, 1, 1440628790508
77, 319, 227, 352, 1, 1440628790525
78, 319, 227, 352, 1, 1440628790545
79, 319, 227, 352, 1, 1440628790574
80, 319, 227, 352, 1, 1440628790590
81, 319, 227, 351, 1, 1440628790607
82, 319, 227, 351, 1, 1440628790623
83, 319, 227, 352, 1, 1440628790639
84, 319, 227, 351, 1, 1440628790656
85, 319, 227, 352, 1, 1440628790672
86, 319, 227, 351, 1, 1440628790689
87, 319, 227, 351, 1, 1440628790705
88, 319, 227, 351, 1, 1440628790722
89, 319, 227, 351, 1, 1440628790746
90, 319, 227, 351, 1, 1440628790771
91, 319, 227, 351, 1, 1440628790787
92, 319, 227, 352, 1, 1440628790805
93, 319, 227, 351, 1, 1440628790820
94, 319, 227, 352, 1, 1440628790837
95, 319, 227, 351, 1, 1440628790853
96, 319, 227, 351, 1, 1440628790876
97, 318, 227, 351, 1, 1440628790902
98, 318, 227, 351, 1, 1440628790919
99, 318, 227, 351, 1, 1440628790939
100, 318, 227, 351, 1, 1440628790968
101, 318, 227, 351, 1, 1440628790995
102, 318, 227, 351, 1, 1440628791017
103, 318, 227, 351, 1, 1440628791034
104, 318, 227, 351, 1, 1440628791056
105, 318, 227, 351, 1, 1440628791083
106, 318, 227, 351, 1, 1440628791099
107, 318, 227, 351, 1, 1440628791119
108, 318, 227, 351, 1, 1440628791149
109, 318, 227, 351, 1, 1440628791165
110, 318, 227, 351, 1, 1440628791187
111, 318, 227, 351, 1, 1440628791215
112, 318, 227, 351, 1, 1440628791231
113, 318, 227, 351, 1, 1440628791255
114, 318, 227, 351, 1, 1440628791280
115, 318, 227, 351, 1, 1440628791297
116, 318, 227, 351, 1, 1440628791314
117, 318, 227, 351, 1, 1440628791330
118, 318, 227, 351, 1, 1440628791346
119, 318, 227, 351, 1, 1440628791375
120, 318, 227, 351, 1, 1440628791395
121, 318, 227, 351, 1, 1440628791412
122, 318, 227, 351, 1, 1440628791439
123, 318, 227, 351, 1, 1440628791461
124, 318, 227, 351, 1, 1440628791478
125, 318, 227, 351, 1, 1440628791494
126, 318, 227, 351, 1, 1440628791510
127, 318, 227, 351, 1, 1440628791527
128, 318, 227, 351, 1, 1440628791543
129, 318, 227, 351, 1, 1440628791571
130, 318, 227, 351, 1, 1440628791593
131, 318, 227, 351, 1, 1440628791609
132, 318, 227, 351, 1, 1440628791625
133, 318, 227, 350, 1, 1440628791645
134, 318, 227, 350, 1, 1440628791675
135, 318, 227, 350, 1, 1440628791691
136, 318, 227, 351, 1, 1440628791719
137, 317, 227, 350, 1, 1440628791740
138, 318, 227, 350, 1, 1440628791757
139, 318, 227, 350, 1, 1440628791785
140, 318, 227, 351, 1, 1440628791806
141, 317, 227, 350, 1, 1440628791823
142, 317, 227, 350, 1, 1440628791849
143, 317, 227, 350, 1, 1440628791872
144, 317, 227, 350, 1, 1440628791888
145, 317, 227, 350, 1, 1440628791915
146, 317, 227, 350, 1, 1440628791938
147, 317, 227, 350, 1, 1440628791954
148, 317, 227, 350, 1, 1440628791980
149, 317, 227, 350, 1, 1440628792003
150, 317, 227, 350, 1, 1440628792020
151, 317, 227, 350, 1, 1440628792041
152, 317, 227, 350, 1, 1440628792069
153, 317, 227, 350, 1, 1440628792085
154, 317, 227, 350, 1, 1440628792110
155, 317, 227, 350, 1, 1440628792135
156, 317, 227, 350, 1, 1440628792151
157, 317, 227, 350, 1, 1440628792176
158, 317, 227, 350, 1, 1440628792200
159, 317, 227, 350, 1, 1440628792217
160, 317, 227, 350, 1, 1440628792245
161, 317, 227, 350, 1, 1440628792266
162, 317, 227, 349, 1, 1440628792283
163, 317, 227, 350, 1, 1440628792310
164, 317, 227, 350, 1, 1440628792332
165, 317, 227, 350, 1, 1440628792348
166, 317, 227, 350, 1, 1440628792371
167, 317, 227, 350, 1, 1440628792398
168, 317, 227, 350, 1, 1440628792424
169, 317, 227, 350, 1, 1440628792447
170, 317, 227, 350, 1, 1440628792463
171, 317, 227, 350, 1, 1440628792484
172, 317, 227, 350, 1, 1440628792513
173, 317, 227, 350, 1, 1440628792529
174, 317, 227, 350, 1, 1440628792546
175, 317, 227, 350, 1, 1440628792562
176, 317, 227, 350, 1, 1440628792578
177, 317, 227, 350, 1, 1440628792595
178, 317, 227, 350, 1, 1440628792615
179, 317, 227, 350, 1, 1440628792644
180, 317, 227, 350, 1, 1440628792661
181, 317, 227, 349, 1, 1440628792677
182, 317, 227, 350, 1, 1440628792693
183, 317, 227, 350, 1, 1440628792710
184, 317, 227, 350, 1, 1440628792726
185, 317, 227, 349, 1, 1440628792743
186, 317, 227, 350, 1, 1440628792759
187, 317, 227, 350, 1, 1440628792775
188, 317, 227, 349, 1, 1440628792792
189, 317, 227, 350, 1, 1440628792808
190, 317, 227, 349, 1, 1440628792825
191, 317, 227, 349, 1, 1440628792841
192, 317, 227, 350, 1, 1440628792858
193, 317, 227, 350, 1, 1440628792874
194, 317, 227, 349, 1, 1440628792890
195, 317, 227, 350, 1, 1440628792907
196, 317, 227, 350, 1, 1440628792923
197, 317, 227, 350, 1, 1440628792940
198, 317, 227, 349, 1, 1440628792956
199, 317, 227, 350, 1, 1440628792973
200, 317, 227, 349, 1, 1440628792989
201, 317, 227, 350, 1, 1440628793005
202, 317, 227, 349, 1, 1440628793022
203, 317, 227, 349, 1, 1440628793038
204, 317, 227, 349, 1, 1440628793055
205, 317, 227, 350, 1, 1440628793071
206, 317, 227, 349, 1, 1440628793088
207, 317, 227, 349, 1, 1440628793104
208, 317, 227, 349, 1, 1440628793121
209, 317, 227, 349, 1, 1440628793137
210, 317, 227, 350, 1, 1440628793153
211, 317, 227, 349, 1, 1440628793170
212, 317, 227, 349, 1, 1440628793186
213, 317, 227, 349, 1, 1440628793203
214, 317, 227, 349, 1, 1440628793219
215, 317, 227, 349, 1, 1440628793236
216, 317, 227, 349, 1, 1440628793252
217, 317, 227, 349, 1, 1440628793269
218, 317, 227, 350, 1, 1440628793285
219, 317, 227, 350, 1, 1440628793301
220, 317, 227, 350, 1, 1440628793318
221, 317, 227, 349, 1, 1440628793334
222, 317, 227, 350, 1, 1440628793351
223, 317, 227, 350, 1, 1440628793367
224, 317, 227, 350, 1, 1440628793383
225, 317, 227, 349, 1, 1440628793400
226, 317, 227, 350, 1, 1440628793416
227, 317, 227, 350, 1, 1440628793433
228, 317, 227, 349, 1, 1440628793449
229, 317, 227, 349, 1, 1440628793466
230, 317, 228, 350, 1, 1440628793482
231, 317, 227, 349, 1, 1440628793498
232, 317, 227, 349, 1, 1440628793515
233, 317, 227, 349, 1, 1440628793531
234, 317, 228, 349, 1, 1440628793548
235, 317, 227, 349, 1, 1440628793564
236, 317, 227, 350, 1, 1440628793580
237, 317, 227, 349, 1, 1440628793597
238, 317, 228, 350, 1, 1440628793613
239, 317, 228, 349, 1, 1440628793630
240, 317, 228, 349, 1, 1440628793646
241, 317, 228, 349, 1, 1440628793663
242, 317, 228, 349, 1, 1440628793679
243, 317, 228, 350, 1, 1440628793696
244, 317, 228, 350, 1, 1440628793712
245, 317, 228, 349, 1, 1440628793728
246, 317, 228, 349, 1, 1440628793745
247, 317, 228, 349, 1, 1440628793761
248, 317, 228, 349, 1, 1440628793778
249, 317, 228, 349, 1, 1440628793794
250, 317, 228, 349, 1, 1440628793811
251, 317, 228, 349, 1, 1440628793827
252, 317, 228, 349, 1, 1440628793843
253, 317, 228, 349, 1, 1440628793860
254, 317, 228, 349, 1, 1440628793876
255, 317, 228, 350, 1, 1440628793893
256, 317, 228, 349, 1, 1440628793909
257, 317, 228, 349, 1, 1440628793926
258, 317, 228, 349, 1, 1440628793942
259, 317, 228, 349, 1, 1440628793958
260, 317, 228, 349, 1, 1440628793975
261, 317, 228, 349, 1, 1440628793991
262, 317, 228, 349, 1, 1440628794008
263, 317, 228, 349, 1, 1440628794024
264, 317, 228, 349, 1, 1440628794041
265, 317, 228, 349, 1, 1440628794057
266, 317, 228, 349, 1, 1440628794073
267, 317, 228, 349, 1, 1440628794090
268, 317, 228, 349, 1, 1440628794106
269, 317, 228, 349, 1, 1440628794123
270, 317, 228, 349, 1, 1440628794139
271, 317, 228, 349, 1, 1440628794156
272, 317, 228, 349, 1, 1440628794172
273, 317, 228, 349, 1, 1440628794188
274, 317, 228, 349, 1, 1440628794205
275, 317, 228, 349, 1, 1440628794221
276, 317, 228, 349, 1, 1440628794238
277, 317, 228, 349, 1, 1440628794254
278, 317, 228, 349, 1, 1440628794271
279, 317, 228, 349, 1, 1440628794287
280, 317, 228, 349, 1, 1440628794304
281, 317, 228, 349, 1, 1440628794320
282, 317, 228, 349, 1, 1440628794336
283, 317, 228, 349, 1, 1440628794353
284, 317, 228, 349, 1, 1440628794369
285, 317, 228, 349, 1, 1440628794386
286, 317, 228, 349, 1, 1440628794402
287, 317, 228, 349, 1, 1440628794419
288, 317, 228, 349, 1, 1440628794435
289, 317, 228, 349, 1, 1440628794452
290, 317, 228, 349, 1, 1440628794468
291, 317, 228, 349, 1, 1440628794484
292, 317, 228, 349, 1, 1440628794501
293, 317, 228, 349, 1, 1440628794517
294, 317, 228, 349, 1, 1440628794533
295, 317, 228, 349, 1, 1440628794550
296, 317, 228, 348, 1, 1440628794566
297, 317, 228, 349, 1, 1440628794583
298, 317, 228, 349, 1, 1440628794599
299, 317, 228, 349, 1, 1440628794616
300, 317, 228, 349, 1, 1440628794632
301, 317, 228, 349, 1, 1440628794648
302, 317, 228, 348, 1, 1440628794665
303, 317, 229, 349, 1, 1440628794681
304, 317, 228, 348, 1, 1440628794698
305, 317, 228, 348, 1, 1440628794714
306, 317, 228, 349, 1, 1440628794731
307, 317, 229, 349, 1, 1440628794747
308, 317, 228, 349, 1, 1440628794763
309, 317, 229, 349, 1, 1440628794780
310, 317, 229, 349, 1, 1440628794796
311, 317, 229, 349, 1, 1440628794813
312, 317, 229, 349, 1, 1440628794829
313, 317, 229, 349, 1, 1440628794846
314, 317, 229, 349, 1, 1440628794862
315, 317, 229, 349, 1, 1440628794879
316, 317, 229, 349, 1, 1440628794895
317, 317, 229, 349, 1, 1440628794911
318, 317, 229, 349, 1, 1440628794928
319, 317, 229, 349, 1, 1440628794944
320, 317, 229, 349, 1, 1440628794961
321, 317, 229, 349, 1, 1440628794977
322, 317, 229, 349, 1, 1440628794993
323, 317, 229, 349, 1, 1440628795010
324, 317, 229, 349, 1, 1440628795026
325, 317, 229, 349, 1, 1440628795043
326, 317, 229, 349, 1, 1440628795059
327, 317, 229, 348, 1, 1440628795075
328, 317, 229, 349, 1, 1440628795092
329, 317, 229, 348, 1, 1440628795108
330, 317, 229, 348, 1, 1440628795125
331, 317, 229, 348, 1, 1440628795141
332, 317, 229, 349, 1, 1440628795158
333, 317, 229, 348, 1, 1440628795174
334, 317, 229, 349, 1, 1440628795190
335, 317, 229, 349, 1, 1440628795207
336, 317, 229, 349, 1, 1440628795223
337, 317, 229, 349, 1, 1440628795240
338, 317, 229, 349, 1, 1440628795256
339, 317, 229, 348, 1, 1440628795273
340, 317, 229, 349, 1, 1440628795289
341, 317, 229, 348, 1, 1440628795306
342, 317, 229, 348, 1, 1440628795322
343, 317, 229, 348, 1, 1440628795338
344, 317, 229, 348, 1, 1440628795355
345, 317, 229, 348, 1, 1440628795371
346, 317, 229, 348, 1, 1440628795388
347, 317, 229, 348, 1, 1440628795404
348, 317, 229, 348, 1, 1440628795421
349, 317, 229, 348, 1, 1440628795437
350, 317, 229, 348, 1, 1440628795453
351, 317, 229, 348, 1, 1440628795470
352, 317, 229, 348, 1, 1440628795486
353, 317, 229, 348, 1, 1440628795503
354, 317, 229, 348, 1, 1440628795519
355, 317, 229, 348, 1, 1440628795536
356, 317, 229, 348, 1, 1440628795552
357, 317, 229, 348, 1, 1440628795569
358, 317, 229, 348, 1, 1440628795585
359, 317, 229, 348, 1, 1440628795601
360, 317, 229, 348, 1, 1440628795618
361, 317, 229, 348, 1, 1440628795634
362, 317, 229, 348, 1, 1440628795651
363, 317, 229, 348, 1, 1440628795667
364, 317, 229, 348, 1, 1440628795683
365, 316, 229, 348, 1, 1440628795700
366, 317, 229, 348, 1, 1440628795716
367, 317, 229, 348, 1, 1440628795733
368, 317, 229, 348, 1, 1440628795749
369, 317, 229, 348, 1, 1440628795766
370, 317, 229, 348, 1, 1440628795782
371, 317, 229, 348, 1, 1440628795798
372, 317, 229, 348, 1, 1440628795815
373, 317, 229, 348, 1, 1440628795831
374, 317, 229, 348, 1, 1440628795848
375, 317, 229, 348, 1, 1440628795864
376, 317, 229, 348, 1, 1440628795881
377, 317, 229, 348, 1, 1440628795897
378, 317, 229, 348, 1, 1440628795914
379, 317, 229, 348, 1, 1440628795930
380, 317, 229, 348, 1, 1440628795946
381, 317, 229, 348, 1, 1440628795963
382, 317, 229, 348, 1, 1440628795979
383, 317, 229, 348, 1, 1440628795996
384, 317, 229, 348, 1, 1440628796012
385, 317, 229, 348, 1, 1440628796029
386, 317, 229, 348, 1, 1440628796045
387, 317, 229, 348, 1, 1440628796062
388, 317, 229, 348, 1, 1440628796078
389, 317, 229, 348, 1, 1440628796094
390, 316, 229, 348, 1, 1440628796111
391, 316, 229, 348, 1, 1440628796127
392, 316, 229, 348, 1, 1440628796144
393, 317, 229, 348, 1, 1440628796160
394, 316, 229, 347, 1, 1440628796176
395, 316, 229, 348, 1, 1440628796193
396, 316, 229, 348, 1, 1440628796209
397, 316, 229, 348, 1, 1440628796226
398, 316, 229, 348, 1, 1440628796242
399, 316, 229, 348, 1, 1440628796259
400, 316, 229, 348, 1, 1440628796275
401, 317, 229, 348, 1, 1440628796291
402, 316, 229, 348, 1, 1440628796308
403, 316, 229, 348, 1, 1440628796324
404, 316, 229, 348, 1, 1440628796341
405, 316, 229, 348, 1, 1440628796357
406, 316, 229, 348, 1, 1440628796374
407, 316, 229, 348, 1, 1440628796390
408, 316, 229, 348, 1, 1440628796406
409, 316, 229, 348, 1, 1440628796423
410, 316, 229, 348, 1, 1440628796439
411, 316, 229, 348, 1, 1440628796456
412, 316, 229, 348, 1, 1440628796472
413, 316, 229, 348, 1, 1440628796489
414, 316, 229, 348, 1, 1440628796505
415, 316, 229, 348, 1, 1440628796521
416, 316, 229, 348, 1, 1440628796538
417, 316, 229, 348, 1, 1440628796554
418, 316, 229, 348, 1, 1440628796571
419, 316, 229, 348, 1, 1440628796587
420, 316, 229, 348, 1, 1440628796604
421, 316, 229, 348, 1, 1440628796620
422, 316, 229, 348, 1, 1440628796636
423, 316, 229, 348, 1, 1440628796653
424, 316, 229, 348, 1, 1440628796669
425, 316, 229, 348, 1, 1440628796686
426, 316, 229, 348, 1, 1440628796702
427, 316, 229, 348, 1, 1440628796719
428, 316, 229, 348, 1, 1440628796735
429, 316, 229, 348, 1, 1440628796751
430, 316, 229, 348, 1, 1440628796768
431, 316, 229, 348, 1, 1440628796784
432, 316, 229, 348, 1, 1440628796801
433, 316, 229, 348, 1, 1440628796817
434, 316, 229, 348, 1, 1440628796834
435, 316, 229, 348, 1, 1440628796850
436, 316, 229, 348, 1, 1440628796866
437, 316, 229, 348, 1, 1440628796883
438, 316, 229, 348, 1, 1440628796899
439, 316, 229, 348, 1, 1440628796916
440, 316, 229, 348, 1, 1440628796932
441, 316, 230, 348, 1, 1440628796949
442, 316, 230, 348, 1, 1440628796965
443, 316, 230, 348, 1, 1440628796981
444, 316, 230, 348, 1, 1440628796998
445, 316, 230, 348, 1, 1440628797014
446, 315, 230, 348, 1, 1440628797031
447, 316, 230, 348, 1, 1440628797047
448, 316, 230, 348, 1, 1440628797064
449, 316, 230, 348, 1, 1440628797080
450, 315, 230, 348, 1, 1440628797096
451, 316, 230, 348, 1, 1440628797113
452, 315, 230, 348, 1, 1440628797129
453, 315, 230, 348, 1, 1440628797146
454, 315, 230, 348, 1, 1440628797162
455, 315, 230, 348, 1, 1440628797179
456, 315, 230, 348, 1, 1440628797195
457, 315, 230, 348, 1, 1440628797211
458, 315, 230, 349, 1, 1440628797228
459, 315, 230, 348, 1, 1440628797244
460, 315, 230, 348, 1, 1440628797261
461, 315, 230, 348, 1, 1440628797277
462, 315, 230, 349, 1, 1440628797294
463, 315, 230, 348, 1, 1440628797310
464, 315, 230, 348, 1, 1440628797326
465, 315, 230, 348, 1, 1440628797343
466, 315, 230, 348, 1, 1440628797359
467, 315, 230, 348, 1, 1440628797376
468, 315, 230, 348, 1, 1440628797392
469, 315, 230, 348, 1, 1440628797409
470, 315, 230, 348, 1, 1440628797425
471, 315, 230, 348, 1, 1440628797441
472, 315, 230, 348, 1, 1440628797458
473, 315, 230, 348, 1, 1440628797474
474, 315, 230, 348, 1, 1440628797491
475, 315, 230, 348, 1, 1440628797507
476, 315, 230, 348, 1, 1440628797524
477, 315, 230, 348, 1, 1440628797540
478, 315, 230, 348, 1, 1440628797556
479, 315, 230, 348, 1, 1440628797573
480, 315, 230, 348, 1, 1440628797589
481, 315, 230, 348, 1, 1440628797606
482, 315, 230, 348, 1, 1440628797622
483, 315, 230, 348, 1, 1440628797639
484, 315, 230, 348, 1, 1440628797655
485, 315, 230, 348, 1, 1440628797672
486, 315, 230, 347, 1, 1440628797688
487, 315, 230, 348, 1, 1440628797704
488, 315, 230, 348, 1, 1440628797721
489, 314, 230, 348, 1, 1440628797737
490, 314, 230, 348, 1, 1440628797754
491, 314, 230, 348, 1, 1440628797770
492, 314, 230, 348, 1, 1440628797787
493, 314, 230, 348, 1, 1440628797803
494, 314, 230, 348, 1, 1440628797819
495, 314, 230, 348, 1, 1440628797836
496, 314, 230, 348, 1, 1440628797852
497, 314, 230, 348, 1, 1440628797869
498, 314, 230, 348, 1, 1440628797885
499, 314, 230, 348, 1, 1440628797902
500, 314, 230, 348, 1, 1440628797918
501, 315, 230, 348, 1, 1440628797934
502, 314, 230, 348, 1, 1440628797951
503, 314, 230, 348, 1, 1440628797967
504, 314, 230, 347, 1, 1440628797984
505, 314, 230, 348, 1, 1440628798000
506, 314, 230, 348, 1, 1440628798017
507, 314, 230, 348, 1, 1440628798033
508, 314, 230, 348, 1, 1440628798049
509, 314, 230, 347, 1, 1440628798066
510, 314, 230, 348, 1, 1440628798082
511, 314, 231, 348, 1, 1440628798099
512, 314, 231, 348, 1, 1440628798115
513, 314, 231, 347, 1, 1440628798132
514, 314, 231, 348, 1, 1440628798148
515, 314, 231, 348, 1, 1440628798164
516, 314, 231, 347, 1, 1440628798181
517, 314, 231, 347, 1, 1440628798197
518, 314, 231, 348, 1, 1440628798214
519, 314, 231, 348, 1, 1440628798230
520, 314, 231, 348, 1, 1440628798247
521, 314, 231, 348, 1, 1440628798263
522, 314, 231, 347, 1, 1440628798280
523, 314, 231, 347, 1, 1440628798296
524, 313, 231, 347, 1, 1440628798312
525, 313, 231, 347, 1, 1440628798329
526, 313, 231, 347, 1, 1440628798345
527, 313, 231, 347, 1, 1440628798362
528, 314, 231, 347, 1, 1440628798378
529, 313, 231, 347, 1, 1440628798395
530, 314, 231, 347, 1, 1440628798411
531, 313, 231, 347, 1, 1440628798427
532, 313, 231, 347, 1, 1440628798444
533, 314, 231, 347, 1, 1440628798460
534, 313, 231, 347, 1, 1440628798477
535, 313, 231, 347, 1, 1440628798493
536, 313, 231, 347, 1, 1440628798509
537, 313, 231, 347, 1, 1440628798526
538, 313, 231, 347, 1, 1440628798542
539, 313, 231, 347, 1, 1440628798559
540, 313, 231, 347, 1, 1440628798575
541, 313, 231, 347, 1, 1440628798592
