0, 2251
0, 329, 299, 0, 1, 0
1, 329, 299, 0, 0, 0
2, 329, 299, 0, 1, 1440629601213
3, 328, 297, 0, 1, 1440629601229
4, 328, 296, 0, 1, 1440629601245
5, 327, 296, 0, 1, 1440629601262
6, 327, 296, 0, 1, 1440629601278
7, 327, 296, 0, 1, 1440629601295
8, 327, 296, 0, 1, 1440629601311
9, 327, 296, 0, 1, 1440629601328
10, 328, 296, 0, 1, 1440629601344
11, 328, 296, 0, 1, 1440629601360
12, 327, 296, 0, 1, 1440629601377
13, 327, 296, 0, 1, 1440629601393
14, 327, 296, 0, 1, 1440629601410
15, 328, 296, 0, 1, 1440629601426
16, 327, 296, 0, 1, 1440629601442
17, 327, 296, 0, 1, 1440629601459
18, 327, 296, 0, 1, 1440629601475
19, 327, 296, 0, 1, 1440629601492
20, 327, 296, 0, 1, 1440629601508
21, 327, 296, 0, 1, 1440629601525
22, 327, 296, 0, 1, 1440629601541
23, 327, 296, 0, 1, 1440629601557
24, 327, 296, 0, 1, 1440629601574
25, 327, 296, 0, 1, 1440629601590
26, 327, 296, 0, 1, 1440629601607
27, 327, 296, 0, 1, 1440629601623
28, 327, 296, 0, 1, 1440629601640
29, 327, 296, 0, 1, 1440629601656
30, 327, 296, 0, 1, 1440629601672
31, 327, 297, 0, 1, 1440629601689
32, 327, 296, 0, 1, 1440629601705
33, 327, 296, 0, 1, 1440629601722
34, 327, 296, 0, 1, 1440629601738
35, 327, 296, 0, 1, 1440629601755
36, 327, 296, 0, 1, 1440629601771
37, 327, 296, 0, 1, 1440629601787
38, 327, 296, 0, 1, 1440629601804
39, 327, 296, 0, 1, 1440629601820
40, 327, 296, 0, 1, 1440629601837
41, 327, 296, 0, 1, 1440629601853
42, 327, 296, 0, 1, 1440629601870
43, 327, 297, 0, 1, 1440629601886
44, 327, 296, 0, 1, 1440629601903
45, 327, 296, 0, 1, 1440629601919
46, 327, 296, 0, 1, 1440629601935
47, 327, 296, 0, 1, 1440629601952
48, 327, 296, 0, 1, 1440629601968
49, 327, 296, 0, 1, 1440629601985
50, 327, 296, 0, 1, 1440629602001
51, 327, 296, 0, 1, 1440629602018
52, 327, 296, 0, 1, 1440629602034
53, 327, 296, 0, 1, 1440629602050
54, 327, 296, 0, 1, 1440629602067
55, 327, 296, 0, 1, 1440629602083
56, 327, 296, 0, 1, 1440629602100
57, 327, 296, 0, 1, 1440629602116
58, 327, 296, 0, 1, 1440629602133
59, 327, 296, 0, 1, 1440629602149
60, 327, 296, 0, 1, 1440629602166
61, 327, 296, 0, 1, 1440629602182
62, 327, 296, 0, 1, 1440629602198
63, 327, 296, 0, 1, 1440629602215
64, 327, 296, 0, 1, 1440629602231
65, 327, 296, 0, 1, 1440629602247
66, 327, 296, 0, 1, 1440629602264
67, 327, 296, 0, 1, 1440629602280
68, 327, 296, 0, 1, 1440629602297
69, 327, 296, 0, 1, 1440629602313
70, 327, 296, 0, 1, 1440629602330
71, 327, 296, 0, 1, 1440629602346
72, 327, 296, 0, 1, 1440629602362
73, 327, 296, 0, 1, 1440629602379
74, 327, 296, 0, 1, 1440629602395
75, 327, 296, 0, 1, 1440629602412
76, 327, 296, 0, 1, 1440629602428
77, 327, 296, 0, 1, 1440629602445
78, 327, 296, 0, 1, 1440629602461
79, 327, 296, 0, 1, 1440629602478
80, 327, 296, 0, 1, 1440629602494
81, 327, 296, 0, 1, 1440629602510
82, 327, 296, 0, 1, 1440629602527
83, 327, 296, 0, 1, 1440629602543
84, 327, 296, 0, 1, 1440629602560
85, 327, 296, 0, 1, 1440629602576
86, 327, 296, 0, 1, 1440629602593
87, 327, 296, 0, 1, 1440629602609
88, 327, 296, 0, 1, 1440629602625
89, 327, 296, 0, 1, 1440629602642
90, 327, 296, 0, 1, 1440629602658
91, 327, 296, 0, 1, 1440629602675
92, 327, 296, 0, 1, 1440629602691
93, 327, 296, 0, 1, 1440629602708
94, 327, 296, 0, 1, 1440629602724
95, 327, 296, 0, 1, 1440629602740
96, 327, 296, 0, 1, 1440629602757
97, 327, 296, 0, 1, 1440629602773
98, 327, 296, 0, 1, 1440629602790
