0, 1132
0, 298, 226, 0, 0, 0
1, 298, 226, 0, 0, 0
2, 298, 226, 0, 1, 1440085154804
3, 291, 221, 355, 1, 1440085154820
4, 290, 222, 353, 1, 1440085154836
5, 290, 222, 352, 1, 1440085154853
6, 290, 222, 353, 1, 1440085154869
7, 290, 222, 352, 1, 1440085154886
8, 290, 222, 352, 1, 1440085154902
9, 290, 222, 353, 1, 1440085154919
10, 290, 223, 352, 1, 1440085154935
11, 290, 222, 353, 1, 1440085154951
12, 290, 223, 352, 1, 1440085154968
13, 290, 223, 353, 1, 1440085154984
14, 290, 223, 352, 1, 1440085155001
15, 290, 223, 352, 1, 1440085155017
16, 290, 222, 352, 1, 1440085155034
17, 290, 223, 352, 1, 1440085155050
18, 290, 223, 352, 1, 1440085155066
19, 290, 223, 352, 1, 1440085155083
20, 290, 223, 352, 1, 1440085155099
21, 290, 223, 352, 1, 1440085155115
22, 290, 223, 352, 1, 1440085155132
23, 290, 223, 352, 1, 1440085155148
24, 289, 223, 353, 1, 1440085155165
25, 290, 223, 352, 1, 1440085155181
26, 289, 223, 352, 1, 1440085155198
27, 289, 223, 353, 1, 1440085155214
28, 289, 223, 353, 1, 1440085155231
29, 289, 223, 352, 1, 1440085155247
30, 289, 223, 353, 1, 1440085155263
31, 289, 223, 352, 1, 1440085155280
32, 289, 223, 353, 1, 1440085155296
33, 289, 223, 352, 1, 1440085155313
34, 289, 223, 353, 1, 1440085155329
35, 289, 223, 352, 1, 1440085155346
36, 289, 223, 352, 1, 1440085155362
37, 289, 223, 352, 1, 1440085155378
38, 289, 223, 352, 1, 1440085155395
39, 289, 223, 352, 1, 1440085155411
40, 289, 223, 352, 1, 1440085155428
41, 289, 223, 352, 1, 1440085155444
42, 289, 223, 352, 1, 1440085155461
43, 289, 223, 352, 1, 1440085155477
44, 289, 223, 352, 1, 1440085155494
45, 289, 223, 352, 1, 1440085155510
46, 289, 223, 352, 1, 1440085155526
47, 289, 223, 352, 1, 1440085155543
48, 289, 223, 352, 1, 1440085155559
49, 289, 223, 352, 1, 1440085155576
50, 289, 223, 352, 1, 1440085155592
51, 289, 223, 352, 1, 1440085155609
52, 289, 223, 352, 1, 1440085155625
53, 288, 223, 352, 1, 1440085155641
54, 288, 223, 352, 1, 1440085155658
55, 288, 223, 352, 1, 1440085155674
56, 288, 223, 352, 1, 1440085155691
57, 288, 223, 353, 1, 1440085155707
58, 288, 223, 352, 1, 1440085155723
59, 288, 223, 352, 1, 1440085155740
60, 288, 223, 352, 1, 1440085155756
61, 288, 224, 352, 1, 1440085155773
62, 288, 224, 352, 1, 1440085155789
63, 288, 224, 352, 1, 1440085155806
64, 288, 224, 352, 1, 1440085155822
65, 288, 224, 352, 1, 1440085155838
66, 288, 224, 352, 1, 1440085155855
67, 288, 224, 352, 1, 1440085155871
68, 288, 224, 352, 1, 1440085155888
69, 288, 224, 352, 1, 1440085155904
70, 288, 224, 352, 1, 1440085155921
71, 288, 224, 352, 1, 1440085155937
72, 288, 224, 352, 1, 1440085155954
73, 288, 224, 352, 1, 1440085155970
74, 288, 224, 352, 1, 1440085155986
75, 288, 224, 352, 1, 1440085156003
76, 288, 224, 352, 1, 1440085156019
77, 288, 224, 352, 1, 1440085156036
78, 288, 224, 352, 1, 1440085156052
79, 288, 224, 352, 1, 1440085156068
80, 288, 224, 352, 1, 1440085156085
81, 288, 224, 352, 1, 1440085156101
82, 288, 224, 351, 1, 1440085156118
83, 288, 224, 351, 1, 1440085156134
84, 287, 224, 352, 1, 1440085156151
85, 287, 224, 352, 1, 1440085156167
86, 287, 224, 352, 1, 1440085156183
87, 287, 224, 352, 1, 1440085156200
88, 287, 224, 351, 1, 1440085156216
89, 287, 224, 351, 1, 1440085156233
90, 287, 224, 351, 1, 1440085156249
91, 287, 224, 351, 1, 1440085156266
92, 287, 224, 351, 1, 1440085156282
93, 287, 224, 351, 1, 1440085156299
94, 287, 224, 351, 1, 1440085156315
95, 287, 224, 351, 1, 1440085156331
96, 287, 224, 351, 1, 1440085156348
97, 287, 224, 350, 1, 1440085156364
98, 287, 224, 350, 1, 1440085156381
99, 287, 224, 351, 1, 1440085156397
100, 287, 224, 350, 1, 1440085156414
101, 287, 224, 350, 1, 1440085156430
102, 286, 224, 351, 1, 1440085156446
103, 286, 224, 350, 1, 1440085156463
104, 286, 224, 350, 1, 1440085156479
105, 286, 224, 350, 1, 1440085156496
106, 286, 224, 350, 1, 1440085156512
107, 286, 224, 350, 1, 1440085156529
108, 286, 224, 350, 1, 1440085156545
109, 286, 224, 350, 1, 1440085156562
110, 286, 224, 350, 1, 1440085156578
111, 286, 224, 350, 1, 1440085156594
112, 286, 224, 350, 1, 1440085156611
113, 286, 224, 349, 1, 1440085156627
114, 286, 224, 350, 1, 1440085156644
115, 286, 224, 350, 1, 1440085156660
116, 286, 224, 349, 1, 1440085156677
117, 286, 224, 349, 1, 1440085156693
118, 286, 224, 349, 1, 1440085156709
119, 286, 224, 349, 1, 1440085156726
120, 286, 224, 349, 1, 1440085156742
121, 286, 224, 349, 1, 1440085156759
122, 286, 224, 349, 1, 1440085156775
123, 286, 224, 349, 1, 1440085156791
124, 285, 223, 349, 1, 1440085156808
125, 285, 223, 349, 1, 1440085156824
126, 285, 223, 349, 1, 1440085156841
127, 285, 223, 349, 1, 1440085156857
128, 285, 223, 349, 1, 1440085156874
129, 285, 223, 349, 1, 1440085156890
130, 285, 223, 349, 1, 1440085156907
131, 285, 223, 349, 1, 1440085156923
132, 285, 223, 349, 1, 1440085156939
133, 285, 223, 349, 1, 1440085156956
134, 285, 223, 349, 1, 1440085156972
135, 285, 223, 349, 1, 1440085156989
136, 285, 223, 349, 1, 1440085157005
137, 285, 223, 349, 1, 1440085157022
138, 285, 223, 349, 1, 1440085157038
139, 285, 223, 349, 1, 1440085157054
140, 285, 223, 349, 1, 1440085157071
141, 285, 223, 349, 1, 1440085157087
142, 285, 223, 349, 1, 1440085157104
143, 285, 223, 349, 1, 1440085157120
144, 285, 223, 349, 1, 1440085157137
145, 285, 223, 349, 1, 1440085157153
146, 285, 223, 349, 1, 1440085157169
147, 284, 223, 349, 1, 1440085157186
148, 285, 223, 349, 1, 1440085157202
149, 284, 223, 349, 1, 1440085157219
150, 284, 223, 349, 1, 1440085157235
151, 284, 223, 349, 1, 1440085157251
152, 284, 223, 349, 1, 1440085157268
153, 284, 223, 349, 1, 1440085157284
154, 284, 223, 350, 1, 1440085157301
155, 284, 223, 349, 1, 1440085157317
156, 284, 222, 350, 1, 1440085157334
157, 284, 222, 350, 1, 1440085157350
158, 284, 223, 350, 1, 1440085157366
159, 284, 222, 349, 1, 1440085157383
160, 284, 222, 350, 1, 1440085157399
161, 284, 223, 349, 1, 1440085157416
162, 284, 222, 350, 1, 1440085157432
163, 284, 222, 350, 1, 1440085157449
164, 284, 222, 350, 1, 1440085157465
165, 284, 222, 350, 1, 1440085157481
166, 284, 222, 350, 1, 1440085157498
167, 284, 222, 350, 1, 1440085157514
168, 284, 222, 350, 1, 1440085157531
169, 284, 222, 350, 1, 1440085157547
170, 284, 222, 350, 1, 1440085157564
171, 284, 222, 350, 1, 1440085157580
172, 284, 222, 350, 1, 1440085157597
173, 284, 222, 350, 1, 1440085157613
174, 284, 222, 350, 1, 1440085157629
175, 284, 222, 350, 1, 1440085157646
176, 284, 222, 350, 1, 1440085157662
177, 284, 222, 350, 1, 1440085157679
178, 284, 222, 350, 1, 1440085157695
179, 284, 222, 350, 1, 1440085157712
180, 284, 222, 350, 1, 1440085157728
181, 284, 222, 350, 1, 1440085157744
182, 284, 222, 350, 1, 1440085157761
183, 284, 222, 350, 1, 1440085157777
184, 284, 222, 349, 1, 1440085157794
185, 284, 222, 350, 1, 1440085157810
186, 284, 222, 350, 1, 1440085157827
187, 284, 222, 350, 1, 1440085157843
188, 284, 222, 350, 1, 1440085157859
189, 284, 222, 350, 1, 1440085157876
190, 284, 222, 350, 1, 1440085157892
191, 284, 222, 349, 1, 1440085157909
192, 284, 222, 350, 1, 1440085157925
193, 284, 222, 349, 1, 1440085157942
194, 284, 222, 349, 1, 1440085157958
195, 284, 222, 349, 1, 1440085157974
196, 284, 222, 349, 1, 1440085157991
197, 284, 221, 349, 1, 1440085158007
198, 284, 221, 349, 1, 1440085158024
199, 284, 221, 349, 1, 1440085158040
200, 284, 222, 349, 1, 1440085158057
201, 284, 222, 349, 1, 1440085158073
202, 284, 222, 349, 1, 1440085158089
203, 284, 222, 349, 1, 1440085158106
204, 284, 221, 349, 1, 1440085158122
205, 284, 221, 349, 1, 1440085158139
206, 284, 222, 349, 1, 1440085158155
207, 284, 221, 349, 1, 1440085158172
208, 284, 222, 349, 1, 1440085158188
209, 284, 222, 348, 1, 1440085158205
210, 284, 222, 349, 1, 1440085158221
211, 284, 222, 349, 1, 1440085158237
212, 284, 222, 348, 1, 1440085158254
213, 284, 221, 348, 1, 1440085158270
214, 284, 221, 348, 1, 1440085158287
215, 284, 221, 348, 1, 1440085158303
216, 284, 221, 348, 1, 1440085158319
217, 284, 221, 348, 1, 1440085158336
218, 284, 221, 348, 1, 1440085158352
219, 284, 222, 348, 1, 1440085158369
220, 284, 221, 347, 1, 1440085158385
221, 284, 221, 347, 1, 1440085158402
222, 284, 221, 347, 1, 1440085158418
223, 284, 221, 347, 1, 1440085158434
224, 284, 221, 347, 1, 1440085158451
225, 284, 221, 347, 1, 1440085158467
226, 284, 221, 347, 1, 1440085158484
227, 284, 221, 347, 1, 1440085158500
228, 284, 222, 347, 1, 1440085158517
229, 284, 222, 347, 1, 1440085158533
230, 284, 222, 347, 1, 1440085158549
231, 284, 222, 347, 1, 1440085158566
232, 284, 221, 347, 1, 1440085158582
233, 284, 221, 347, 1, 1440085158599
234, 284, 221, 347, 1, 1440085158615
235, 283, 221, 347, 1, 1440085158632
236, 283, 221, 347, 1, 1440085158648
237, 283, 221, 347, 1, 1440085158664
238, 283, 221, 347, 1, 1440085158681
239, 283, 221, 347, 1, 1440085158697
240, 283, 221, 347, 1, 1440085158714
241, 283, 221, 347, 1, 1440085158730
242, 283, 221, 347, 1, 1440085158747
243, 283, 221, 346, 1, 1440085158763
244, 283, 221, 346, 1, 1440085158780
245, 283, 221, 346, 1, 1440085158796
246, 283, 221, 346, 1, 1440085158812
247, 283, 221, 346, 1, 1440085158829
248, 283, 221, 346, 1, 1440085158845
249, 283, 221, 346, 1, 1440085158862
250, 283, 221, 346, 1, 1440085158878
251, 283, 221, 346, 1, 1440085158895
252, 283, 221, 346, 1, 1440085158911
253, 283, 221, 345, 1, 1440085158927
254, 283, 221, 345, 1, 1440085158944
255, 283, 221, 345, 1, 1440085158960
256, 283, 221, 345, 1, 1440085158977
257, 283, 221, 345, 1, 1440085158993
258, 283, 221, 345, 1, 1440085159010
259, 283, 221, 345, 1, 1440085159026
260, 283, 221, 345, 1, 1440085159042
261, 283, 221, 345, 1, 1440085159059
262, 283, 221, 345, 1, 1440085159075
263, 282, 221, 345, 1, 1440085159092
264, 283, 220, 345, 1, 1440085159108
265, 282, 220, 345, 1, 1440085159125
266, 283, 220, 344, 1, 1440085159141
267, 282, 220, 344, 1, 1440085159158
268, 282, 220, 344, 1, 1440085159174
269, 282, 220, 344, 1, 1440085159190
270, 282, 220, 344, 1, 1440085159207
271, 282, 221, 344, 1, 1440085159223
272, 282, 221, 344, 1, 1440085159239
273, 282, 220, 344, 1, 1440085159256
274, 282, 221, 344, 1, 1440085159272
275, 282, 220, 344, 1, 1440085159289
276, 282, 221, 344, 1, 1440085159305
277, 282, 221, 344, 1, 1440085159322
278, 282, 221, 344, 1, 1440085159338
279, 282, 221, 344, 1, 1440085159355
280, 282, 221, 344, 1, 1440085159371
281, 282, 221, 344, 1, 1440085159387
282, 282, 221, 344, 1, 1440085159404
283, 282, 221, 344, 1, 1440085159420
284, 282, 221, 344, 1, 1440085159437
285, 282, 220, 343, 1, 1440085159453
286, 282, 221, 343, 1, 1440085159470
287, 282, 221, 343, 1, 1440085159486
