0, 10982
0, 244, 229, 0, 0, 0
1, 232, 223, 6, 1, 0
2, 244, 229, 0, 1, 1440088632425
3, 244, 229, 0, 1, 1440088632441
4, 245, 233, 4, 1, 1440088632442
5, 243, 234, 2, 1, 1440088632458
6, 243, 234, 2, 1, 1440088632474
7, 244, 229, 0, 1, 1440088632491
8, 243, 234, 2, 1, 1440088632507
9, 243, 234, 2, 1, 1440088632523
10, 243, 234, 2, 1, 1440088632540
11, 242, 234, 2, 1, 1440088632556
12, 243, 234, 2, 1, 1440088632573
13, 242, 234, 2, 1, 1440088632589
14, 242, 234, 2, 1, 1440088632605
15, 242, 234, 2, 1, 1440088632622
16, 242, 234, 2, 1, 1440088632638
17, 243, 234, 2, 1, 1440088632655
18, 242, 234, 2, 1, 1440088632671
19, 242, 234, 2, 1, 1440088632687
20, 242, 234, 2, 1, 1440088632704
21, 242, 234, 2, 1, 1440088632720
22, 242, 234, 2, 1, 1440088632737
23, 243, 234, 2, 1, 1440088632753
24, 242, 234, 2, 1, 1440088632770
25, 243, 234, 1, 1, 1440088632786
26, 243, 234, 2, 1, 1440088632802
27, 243, 234, 2, 1, 1440088632819
28, 242, 234, 1, 1, 1440088632835
29, 243, 234, 1, 1, 1440088632852
30, 243, 234, 1, 1, 1440088632868
31, 242, 234, 1, 1, 1440088632885
32, 243, 234, 1, 1, 1440088632901
33, 243, 234, 1, 1, 1440088632918
34, 243, 234, 1, 1, 1440088632934
35, 243, 234, 1, 1, 1440088632950
36, 243, 234, 1, 1, 1440088632967
37, 243, 234, 1, 1, 1440088632983
38, 243, 234, 1, 1, 1440088633000
39, 243, 234, 1, 1, 1440088633016
40, 242, 234, 1, 1, 1440088633033
41, 242, 234, 1, 1, 1440088633049
42, 242, 234, 1, 1, 1440088633066
43, 242, 234, 1, 1, 1440088633082
44, 242, 234, 1, 1, 1440088633098
45, 242, 234, 1, 1, 1440088633115
46, 242, 234, 1, 1, 1440088633131
47, 242, 234, 1, 1, 1440088633148
48, 242, 234, 1, 1, 1440088633164
49, 242, 234, 1, 1, 1440088633180
50, 242, 234, 1, 1, 1440088633197
51, 242, 234, 1, 1, 1440088633213
52, 242, 234, 1, 1, 1440088633230
53, 242, 234, 1, 1, 1440088633246
54, 242, 234, 1, 1, 1440088633263
55, 242, 234, 1, 1, 1440088633279
56, 242, 234, 1, 1, 1440088633295
57, 242, 235, 1, 1, 1440088633312
58, 243, 235, 1, 1, 1440088633328
59, 242, 235, 1, 1, 1440088633345
60, 243, 235, 2, 1, 1440088633361
61, 243, 235, 1, 1, 1440088633378
62, 243, 235, 1, 1, 1440088633394
63, 242, 235, 1, 1, 1440088633410
64, 242, 235, 1, 1, 1440088633427
65, 242, 235, 1, 1, 1440088633443
66, 242, 235, 1, 1, 1440088633460
67, 243, 235, 1, 1, 1440088633476
68, 243, 235, 1, 1, 1440088633493
69, 243, 235, 1, 1, 1440088633509
70, 243, 235, 1, 1, 1440088633526
71, 243, 235, 1, 1, 1440088633542
72, 243, 235, 1, 1, 1440088633558
73, 243, 235, 1, 1, 1440088633575
74, 243, 235, 1, 1, 1440088633591
75, 243, 235, 1, 1, 1440088633608
76, 243, 235, 2, 1, 1440088633624
77, 243, 235, 1, 1, 1440088633641
78, 243, 235, 1, 1, 1440088633657
79, 243, 235, 1, 1, 1440088633673
80, 243, 235, 1, 1, 1440088633690
81, 243, 235, 1, 1, 1440088633706
82, 243, 235, 1, 1, 1440088633723
83, 243, 235, 1, 1, 1440088633739
84, 243, 235, 1, 1, 1440088633755
85, 243, 235, 1, 1, 1440088633772
86, 243, 235, 1, 1, 1440088633788
87, 243, 236, 1, 1, 1440088633805
88, 242, 235, 1, 1, 1440088633821
89, 242, 235, 1, 1, 1440088633838
90, 242, 236, 1, 1, 1440088633854
91, 242, 236, 1, 1, 1440088633870
92, 242, 236, 1, 1, 1440088633887
93, 242, 236, 1, 1, 1440088633903
94, 242, 236, 1, 1, 1440088633920
95, 242, 236, 1, 1, 1440088633936
96, 242, 236, 1, 1, 1440088633953
97, 242, 236, 1, 1, 1440088633969
98, 242, 236, 1, 1, 1440088633985
99, 242, 236, 1, 1, 1440088634002
100, 242, 236, 1, 1, 1440088634018
101, 242, 236, 1, 1, 1440088634035
102, 242, 236, 1, 1, 1440088634051
103, 242, 236, 1, 1, 1440088634068
104, 242, 236, 1, 1, 1440088634084
105, 242, 236, 1, 1, 1440088634101
106, 242, 236, 2, 1, 1440088634117
107, 242, 236, 1, 1, 1440088634133
108, 242, 236, 1, 1, 1440088634150
109, 242, 236, 1, 1, 1440088634166
110, 242, 236, 1, 1, 1440088634183
111, 242, 236, 1, 1, 1440088634199
112, 242, 236, 1, 1, 1440088634216
113, 242, 236, 1, 1, 1440088634232
114, 242, 236, 1, 1, 1440088634248
115, 242, 236, 1, 1, 1440088634265
116, 242, 236, 1, 1, 1440088634281
117, 242, 236, 2, 1, 1440088634298
118, 242, 236, 1, 1, 1440088634314
119, 242, 236, 1, 1, 1440088634331
120, 242, 236, 1, 1, 1440088634347
121, 242, 236, 1, 1, 1440088634363
122, 242, 236, 1, 1, 1440088634380
123, 242, 236, 1, 1, 1440088634396
124, 242, 236, 1, 1, 1440088634413
125, 242, 236, 1, 1, 1440088634429
126, 242, 236, 1, 1, 1440088634446
127, 242, 236, 1, 1, 1440088634462
128, 241, 236, 1, 1, 1440088634478
129, 241, 236, 1, 1, 1440088634495
130, 241, 236, 1, 1, 1440088634511
131, 241, 236, 1, 1, 1440088634528
132, 241, 236, 1, 1, 1440088634544
133, 241, 236, 1, 1, 1440088634560
134, 241, 236, 1, 1, 1440088634577
135, 241, 236, 1, 1, 1440088634593
136, 241, 236, 1, 1, 1440088634610
137, 241, 236, 1, 1, 1440088634626
138, 241, 237, 1, 1, 1440088634643
139, 241, 237, 1, 1, 1440088634659
140, 241, 237, 1, 1, 1440088634676
141, 241, 237, 1, 1, 1440088634692
142, 241, 237, 1, 1, 1440088634709
143, 241, 237, 1, 1, 1440088634725
144, 241, 237, 1, 1, 1440088634741
145, 241, 237, 1, 1, 1440088634758
146, 241, 237, 1, 1, 1440088634774
147, 241, 237, 1, 1, 1440088634790
148, 241, 237, 1, 1, 1440088634807
149, 241, 237, 1, 1, 1440088634823
150, 241, 237, 1, 1, 1440088634840
151, 241, 237, 1, 1, 1440088634856
152, 241, 237, 1, 1, 1440088634873
153, 241, 237, 0, 1, 1440088634889
154, 241, 237, 1, 1, 1440088634906
155, 241, 237, 1, 1, 1440088634922
156, 241, 237, 1, 1, 1440088634938
157, 241, 237, 1, 1, 1440088634955
158, 241, 237, 1, 1, 1440088634971
159, 241, 237, 1, 1, 1440088634988
160, 241, 237, 1, 1, 1440088635004
161, 240, 237, 1, 1, 1440088635021
162, 240, 237, 1, 1, 1440088635037
163, 240, 237, 1, 1, 1440088635053
164, 241, 237, 1, 1, 1440088635070
165, 240, 237, 1, 1, 1440088635086
166, 241, 237, 1, 1, 1440088635103
167, 241, 237, 1, 1, 1440088635119
168, 240, 237, 0, 1, 1440088635135
169, 240, 237, 1, 1, 1440088635152
170, 240, 237, 0, 1, 1440088635168
171, 240, 237, 0, 1, 1440088635185
172, 240, 237, 0, 1, 1440088635201
173, 240, 237, 0, 1, 1440088635218
174, 240, 237, 0, 1, 1440088635234
175, 240, 237, 0, 1, 1440088635251
176, 240, 237, 0, 1, 1440088635267
177, 240, 237, 0, 1, 1440088635283
178, 241, 237, 0, 1, 1440088635300
179, 240, 237, 0, 1, 1440088635316
180, 241, 237, 0, 1, 1440088635333
181, 240, 237, 0, 1, 1440088635349
182, 241, 237, 0, 1, 1440088635366
183, 241, 237, 0, 1, 1440088635382
184, 241, 237, 0, 1, 1440088635398
185, 241, 238, 0, 1, 1440088635415
186, 241, 238, 0, 1, 1440088635431
187, 241, 238, 0, 1, 1440088635448
188, 241, 238, 0, 1, 1440088635464
189, 241, 238, 359, 1, 1440088635481
190, 241, 238, 359, 1, 1440088635497
191, 241, 238, 359, 1, 1440088635513
192, 240, 238, 359, 1, 1440088635530
193, 240, 238, 359, 1, 1440088635546
194, 240, 238, 359, 1, 1440088635563
195, 240, 238, 359, 1, 1440088635579
196, 240, 238, 359, 1, 1440088635596
197, 240, 238, 359, 1, 1440088635612
198, 240, 238, 359, 1, 1440088635628
199, 240, 238, 359, 1, 1440088635645
200, 240, 238, 359, 1, 1440088635661
201, 240, 238, 359, 1, 1440088635678
202, 240, 238, 359, 1, 1440088635694
203, 240, 238, 359, 1, 1440088635711
204, 240, 238, 359, 1, 1440088635727
205, 240, 238, 359, 1, 1440088635743
206, 240, 238, 359, 1, 1440088635760
207, 240, 238, 359, 1, 1440088635776
208, 240, 238, 359, 1, 1440088635793
209, 240, 238, 359, 1, 1440088635809
210, 240, 238, 359, 1, 1440088635826
211, 240, 238, 359, 1, 1440088635842
212, 240, 238, 359, 1, 1440088635859
213, 240, 238, 359, 1, 1440088635875
214, 240, 238, 359, 1, 1440088635891
215, 240, 238, 358, 1, 1440088635908
216, 240, 238, 358, 1, 1440088635924
217, 240, 239, 359, 1, 1440088635941
218, 240, 238, 358, 1, 1440088635957
219, 240, 238, 358, 1, 1440088635974
220, 240, 238, 358, 1, 1440088635990
221, 240, 239, 358, 1, 1440088636006
222, 240, 239, 359, 1, 1440088636023
223, 240, 239, 358, 1, 1440088636039
224, 240, 239, 358, 1, 1440088636056
225, 240, 239, 359, 1, 1440088636072
226, 240, 239, 359, 1, 1440088636089
227, 240, 239, 359, 1, 1440088636105
228, 240, 239, 358, 1, 1440088636121
229, 240, 239, 359, 1, 1440088636138
230, 240, 239, 358, 1, 1440088636154
231, 240, 239, 358, 1, 1440088636171
232, 240, 239, 358, 1, 1440088636187
233, 240, 239, 358, 1, 1440088636204
234, 240, 239, 358, 1, 1440088636220
235, 240, 239, 358, 1, 1440088636236
236, 240, 239, 358, 1, 1440088636253
237, 240, 239, 358, 1, 1440088636269
238, 240, 239, 358, 1, 1440088636286
239, 240, 239, 357, 1, 1440088636302
240, 240, 239, 357, 1, 1440088636318
241, 240, 239, 357, 1, 1440088636335
242, 240, 239, 357, 1, 1440088636351
243, 240, 239, 357, 1, 1440088636368
